csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3428.001129102266	3059.8343954881634	3913.8147434492585	1.117472	32.55862	0.2089625999999999	-0.0386137536	0.0067882123	0.0550988446	0.0086499209	-0.045878532699999995	0.026974804300000002	-0.0406330468	-0.0051797557	0.0519860531	0.0123588832	-0.0071547579	-0.0252138247	-0.010000744300000001	-0.05442396309999999	0.028807966400000003	0.0444688296	-0.0441750051	-0.029203327299999998	0.0542667631	0.0104504287	-0.057878104900000005	0.009550436899999999	0.0	0.0	0.0	0.0958706	1.3158	1.85283	0.0185861	0.00340079	-0.00591672
3414.325553544421	3063.5204036637297	3909.990241091849	1.133083	33.013466	0.1521060999999997	0.001522495	-0.05578254690000001	-0.0562544927	0.057062832300000005	-0.042942193899999995	-0.0033299882	0.0309851794	-0.065912636	-0.033215356099999996	-0.016312814199999998	-0.0700660957	-0.012413361299999998	-0.0103006049	-0.054213611200000004	0.0295968687	0.0436791905	-0.0451436136	-0.0276112131	0.054971279500000005	0.0080452723	-0.0578348352	0.0125398947	0.0	0.0	0.0	0.09245	1.35201	1.78963	0.0190679	0.00371454	-0.00572676
3403.92580422226	3059.1995654516527	3909.6236007786792	1.170995	34.11808	0.14817399999999992	0.034058673399999996	0.026973718799999997	0.0159206597	0.0086155997	-0.0237716531	-0.08606742070000001	0.0133942607	0.0536314096	0.0273858719	-0.0137001091	-0.0273264824	0.026606063	-0.0106001802	-0.0539972543	0.0303783949	0.042870199299999995	-0.0460809712	-0.0259915755	0.0556012138	0.005625859499999999	-0.0576618641	0.0154946354	0.0	0.0	0.0	0.0977905	1.41884	1.80802	0.0186258	0.00426376	-0.00556581
3431.165640854214	3061.0927568477864	3912.625738530389	1.252492	36.492561	0.27679370000000003	-0.0664311235	0.0013115007	0.0116212092	0.0974268575	0.027217126600000002	0.0084179047	-0.0495947357	-0.07652480190000001	0.0391955656	0.0184259289	0.007236768199999999	0.05848681	-0.010899461899999999	-0.053774916299999996	0.0311523502	0.04204221440000001	-0.046986429100000004	-0.0243460289	0.0561557116	0.0031964776000000003	-0.057359579699999996	0.0184064785	0.0	0.0	0.0	0.0956113	1.24516	1.83947	0.0186509	0.00337084	-0.00603748
3413.9120997476844	3060.4713276108873	3914.4385784075816	1.279932	37.292061	0.34576789999999974	0.0670133282	-0.0253803186	0.0207820133	0.0186171565	0.025111809300000003	0.006912698199999999	0.06783752	0.043228986399999995	-0.011073344799999999	0.0029391034000000003	-0.043481316500000006	0.0095730069	-0.0111984419	-0.0535466219	0.0319185416	0.0411956025	-0.0478593603	-0.022676213599999998	0.0566340204	0.0007614315	-0.056928659699999995	0.0212673625	0.0	0.0	0.0	0.0960077	1.47857	1.80318	0.0189954	0.00398659	-0.0054843
3435.958687580685	3058.778359926601	3917.7491805833192	1.151938	33.56284	0.14161249999999986	-0.06922036349999999	-0.0092847473	0.058117721500000004	-0.0242766869	0.0088548437	0.050806428	-0.0720354113	0.0182142764	0.0100520862	-0.0074126377	-0.018302884499999998	0.0022572384	-0.0114971117	-0.053312396399999996	0.0326767783	0.0403307389	-0.0486991607	-0.0209837942	0.0570354913	-0.0016749638	-0.056370070599999995	0.024069367	0.0	0.0	0.0	0.0925852	1.41707	1.8349	0.0187116	0.00358421	-0.00569752
3429.025181578109	3062.100313046048	3915.031421209706	1.164327	33.923782	0.1300145	0.0301353889	-0.0859534528	-0.0183381953	-0.0030258691999999997	-0.0334629828	0.044330113600000005	0.0581682517	-0.0527697623	-0.0218779225	-0.008022821	-0.036711115	-0.0479102579	-0.0117954632	-0.053072265599999995	0.0334268712	0.0394480066	-0.0495052488	-0.0192704577	0.057359579699999996	-0.0041083911	-0.055685065	0.026804734500000003	0.0	0.0	0.0	0.0950352	1.3159900000000002	1.83169	0.0187553	0.00378987	-0.00591365
3418.8613129476757	3056.8364264063894	3910.8271948868787	1.197191	34.88131	0.16830980000000006	-0.0166854433	0.0037406034000000005	0.045329427400000004	-0.038862219100000005	-0.06546713230000001	-0.0546639282	-0.0237259073	0.0557210939	0.0387212344	-0.0095396148	-0.0414198536	-0.019396237099999998	-0.012093488000000001	-0.0528262562	0.034168633399999995	0.0385477968	-0.0502770667	-0.017537912	0.057605845700000005	-0.0065345383	-0.0548751793	0.0294658919	0.0	0.0	0.0	0.0974005	1.43095	1.81683	0.018785	0.00385326	-0.00528425
3417.144297229669	3062.0971599167274	3908.8489879371473	1.26854	36.960136	0.25018969999999996	-0.046415143799999996	-0.0354920402	-0.045434030300000004	0.070607381	-0.005485994399999999	-0.0256896793	-0.010487779099999999	-0.0755556908	-0.0121428256	-0.0123927462	-0.0056482323	0.035992449700000005	-0.0123911779	-0.0525743954	0.0349018801	0.037630508300000004	-0.05101408	-0.0157878841	0.057773955300000006	-0.0089491061	-0.0539422296	0.0320454719	0.0	0.0	0.0	0.0849373	1.24591	1.83296	0.0187854	0.00384952	-0.00601124
3406.5447526802886	3058.6645845102885	3908.2864647666815	1.133868	33.036339	0.19011209999999984	0.044675914000000004	0.0176165411	0.0219380843	0.0410264137	-0.0037840753	-0.0277099996	0.0412609044	0.0342165813	0.0394626831	0.0039070043	-0.008501399100000001	0.0207660167	-0.0126885247	-0.052316711200000005	0.035626428599999996	0.0366965475	-0.051715778600000005	-0.014022118500000002	0.0578636804	-0.011347816100000001	-0.052888308200000005	0.0345363327	0.0	0.0	0.0	0.0782492	1.40374	1.83402	0.0188226	0.00372392	-0.00568336
3407.256064463728	3057.172760200567	3908.2402516562415	1.119414	32.615208	0.07733609999999985	-0.0648557863	0.0388450403	0.0044372356	0.022172983900000002	0.062098498099999996	0.0162398263	-0.0758979895	-0.0007741692999999999	-0.016999838700000002	-0.0356558038	0.0014861020999999998	0.0431414845	-0.0129855201	-0.0520532321	0.0363420981	0.0357463283	-0.0523816767	-0.0122423753	0.0578748993	-0.0137264175	-0.051715778600000005	0.036931578300000004	0.0	0.0	0.0	0.0828798	1.39748	1.85001	0.0184253	0.00325645	-0.00553902
3408.903559597569	3056.860600397846	3904.216623550242	1.260703	36.731808	0.19717350000000014	0.0727091715	-0.015168395800000001	-0.0034847461	0.037522558399999996	-0.0073317481	0.06432708200000001	0.084321971	-0.032193034599999996	0.0243090585	0.0094464223	0.0170294999	-0.038403684300000004	-0.013282156000000002	-0.0517839872	0.0370487105	0.0347802715	-0.0530113133	-0.0104504287	0.0578075968	-0.0160806956	-0.0504272704	0.0392245772	0.0	0.0	0.0	0.0802978	1.26372	1.88079	0.0186279	0.00317059	-0.00585159
3396.1170728008533	3060.9174954097266	3895.588421081047	1.295058	37.732784	0.26644919999999983	0.0159175533	0.0678572394	0.0262427369	-0.0020600623	-0.0792859932	-0.0502079557	-0.0157716199	0.0546001859	0.0432425605	0.0108262324	-0.0421816525	-0.0309581476	-0.013578423999999999	-0.051509006399999994	0.0377460896	0.0337988052	-0.0536042526	-0.0086480649	0.0576618641	-0.0184064785	-0.0490256732	0.0414089814	0.0	0.0	0.0	0.0775556	1.44034	1.85142	0.0178104	0.0034603	-0.00589872
3406.110299997425	3055.576619862495	3897.0051747851903	1.14646	33.403229	0.16715539999999998	-0.0528897962	0.046793124900000004	-0.0238838045	0.058543186100000005	0.055381592800000004	-0.0080679026	-0.0439822713	-0.033859919	-0.0120913026	-0.0375442613	0.0225509413	0.051711300099999996	-0.013874316000000001	-0.0512283202	0.0384340615	0.0328023644	-0.054160084000000004	-0.0068370805	0.057437899	-0.0206996448	-0.0475141302	0.043478743099999995	0.0	0.0	0.0	0.0851735	1.32916	1.87977	0.0179967	0.00348512	-0.00608775
3409.512731167909	3059.018129135341	3899.645958161993	1.08135	31.506168	0.08405510000000005	0.0762769917	-0.0136821316	0.007519025699999999	0.050346124000000006	0.0084165323	0.0503015671	0.074624752	-0.0150362895	0.023759106800000002	-0.013658421899999999	0.0042475097	-0.0134436672	-0.014169823799999998	-0.0509419596	0.0391124548	0.0317913903	-0.0546784229	-0.0050192807	0.0571360054	-0.0229561311	-0.0458960313	0.0454281322	0.0	0.0	0.0	0.0859676	1.3366	1.86404	0.0185795	0.00299794	-0.00595591
3412.218733260655	3055.861452544439	3902.3504708471087	1.233463	35.938133	0.25242119999999973	-0.0251088584	0.030291051099999997	0.0444957271	-0.040009336	-0.0505694118	0.0032937392	-0.051827415	0.0592821696	0.0058617078	-0.008852609	-0.0311713043	-0.0454176499	-0.0144649393	-0.050649956399999994	0.0397811006	0.030766331	-0.055158910400000004	-0.0031964776000000003	0.056756592800000005	-0.025171938900000003	-0.0441750051	0.0472517517	0.0	0.0	0.0	0.0783524	1.4817	1.84864	0.0179426	0.00370258	-0.00561133
3418.26518922891	3055.3230557129777	3907.466726571645	1.2451930000000002	36.279911	0.22200479999999997	-0.0232945508	-0.0665463792	-0.05002953190000001	0.0051797590999999995	-0.028465729199999998	-0.0099486587	-0.0006239541000000001	-0.068509259	-0.0384015203	-0.0339670045	0.0023180121	-0.0135685824	-0.014759654099999998	-0.050352342800000005	0.040439832	0.0297276406	-0.0556012138	-0.0013704882	0.05630017599999999	-0.027343141600000002	-0.0423549115	0.0489445527	0.0	0.0	0.0	0.07959919999999998	1.31104	1.85351	0.0180152	0.00337729	-0.006118
3405.596540841717	3055.5838457838536	3908.423511947977	1.159352	33.778835	0.18232550000000025	0.0317147068	-0.0079053711	0.041300229300000005	-0.018067848	-0.0170929903	-0.0683156522	0.028242893300000002	0.0564828975	0.0325498951	-0.0321069997	-0.0042638381	0.0207219519	-0.0150539603	-0.050049151900000005	0.041088485	0.028675779300000002	-0.0560050271	0.0004568674	0.0557673742	-0.0294658919	-0.040439832	0.0505018488	0.0	0.0	0.0	0.0779462	1.43246	1.83693	0.018435	0.0033325	-0.00572914
3415.793844591807	3058.960978666408	3910.449190443613	1.1541	33.625832	0.15524179999999999	-0.0751212224	0.0065465073	0.0090191211	0.0215957271	0.0578985745	0.029381444700000002	-0.071132512	-0.023333699500000003	-0.0084244855	-0.025627556099999997	0.0265732293	0.062212020199999996	-0.0153478496	-0.049740417300000006	0.041726897799999996	0.0276112131	-0.056370070599999995	0.0022837675	0.055158910400000004	-0.0315364283	-0.0384340615	0.051919328499999993	0.0	0.0	0.0	0.0810045	1.35498	1.86607	0.018085	0.00372651	-0.0058964
3413.894362824452	3065.135594158113	3912.3775847501183	1.087314	31.679962	0.07218779999999997	0.0649160627	-0.0302780837	0.0145605652	0.0334147304	0.0082965924	0.0532147376	0.072631904	-0.0116063999	0.0263746159	0.0186423806	-0.0121351793	-0.0081848392	-0.0156413139	-0.0494261731	0.0423549115	0.026534413700000002	-0.0566960916	0.0041083911	0.05447561	-0.0335510818	-0.0363420981	0.0531930675	0.0	0.0	0.0	0.0802727	1.32974	1.84808	0.0183295	0.00348344	-0.00597335
3416.28191578973	3064.5700015862635	3913.146888726605	1.093422	31.857918	0.13720249999999992	-0.049241317300000004	0.0188746525	0.0264072328	-0.0074193511	0.0028766077	0.025946316400000002	-0.0580497154	0.011283933999999999	0.0049037373	0.0066202467000000004	-0.0334361885	0.0110951626	-0.015934345	-0.049106454199999997	0.0429723694	0.025445858199999997	-0.0569828645	0.0059289194	0.053718400199999995	-0.0355062822	-0.034168633399999995	0.0543195393	0.0	0.0	0.0	0.0785287	1.41249	1.82901	0.0181761	0.00358185	-0.00555239
3423.439885613907	3067.076476635217	3913.37422482649	1.197375	34.886681	0.2528464	0.0580309018	-0.054166302	-0.0005790740000000001	0.0087820533	-0.0034474175	0.0624525365	0.0718488504	-0.0525023074	0.015272976399999999	0.0498550815	-0.0136564368	-0.0200697602	-0.0162269349	-0.0487812959	0.043579117699999996	0.0243460289	-0.0572301907	0.0077435376	0.052888308200000005	-0.037398565099999996	-0.0319185416	0.0552956252	0.0	0.0	0.0	0.08139359999999998	1.25942	1.87579	0.0181686	0.00300022	-0.00596589
3420.9351058571474	3066.0116385876354	3906.876571318616	1.24902	36.391396	0.2258085	-0.012343027900000001	0.0284158218	0.0471363307	-0.0260051229	-0.06275176	0.0027625025	-0.032547858799999996	0.0345468253	0.044944429699999996	0.0482831925	-0.06732349509999999	-0.0119695432	-0.0165190754	-0.0484507343	0.0441750051	0.023235412900000002	-0.057437899	0.009550436899999999	0.0519864603	-0.0392245772	-0.0295968687	0.056118623	0.0	0.0	0.0	0.0785431	1.42102	1.84931	0.0179914	0.00291304	-0.00553271
3417.8254358563454	3063.172114254213	3905.1393878643044	1.186608	34.572968	0.14459940000000007	-0.027966397900000002	-0.0195814425	-0.0602158405	0.0179698288	0.000848123	-0.0187857273	-0.007459453100000001	-0.0572739356	-0.0538327066	0.0161068959	-0.0319344998	0.0345635268	-0.016810758500000002	-0.048114806100000004	0.0447598833	0.0221145025	-0.057605845700000005	0.011347816100000001	0.05101408	-0.0409810829	-0.027208821400000003	0.0567862541	0.0	0.0	0.0	0.080048	1.34452	1.88209	0.0177789	0.00274631	-0.00582977
3418.997907643837	3066.1386834231707	3903.0309328508265	1.114429	32.469955	0.03532639999999987	0.038206386200000005	0.019943169099999998	0.045343762999999995	0.0346465501	0.0035861036	-0.02033918	0.044977919000000005	0.0060453091	0.0656732693	0.048790253799999996	-0.0026552535	0.0518866702	-0.017101976100000003	-0.0477735483	0.045333606299999996	0.0209837942	-0.0577339144	0.0131338835	0.0499724867	-0.0426649696	-0.0247597552	0.057296670099999995	0.0	0.0	0.0	0.0807859	1.33386	1.88971	0.0179033	0.00284705	-0.0059308
3409.2911215638396	3060.2130337673907	3902.168438421521	1.250908	36.446423	0.23618969999999995	-0.055351522599999994	0.0516520123	-0.00034468279999999997	0.0233800632	0.0626956054	0.013257044499999999	-0.0668807256	0.014514186200000001	-0.0300536236	-0.0173002878	-0.0283063381	0.043251526799999995	-0.017392720100000002	-0.0474269988	0.0458960313	0.019843789	-0.057822016600000005	0.014906858799999999	0.048863093499999996	-0.0442732533	-0.022255162400000004	0.057648458099999994	0.0	0.0	0.0	0.07808719999999998	1.47271	1.84127	0.0175171	0.00314156	-0.00568749
3408.279709194209	3058.9394322827193	3901.1360322864034	1.294029	37.702774	0.30815009999999987	0.08113634139999999	-0.006755754100000001	0.0113753242	0.0234071543	0.030123322799999998	0.0379284918	0.08692570720000001	-0.009318325799999999	0.0233206805	-0.0153738626	0.0280284698	-0.012814815700000001	-0.0176829824	-0.047075196	0.0464470179	0.0186949919	-0.0578700912	0.0166649746	0.047687405499999995	-0.0458030843	-0.0197006597	0.057840643899999995	0.0	0.0	0.0	0.0711371	1.29597	1.87649	0.0183759	0.00269414	-0.00616607
3408.5316958277226	3056.9126270316333	3896.5114070225018	1.193496	34.773655	0.22821449999999996	-0.0182378416	0.0478534131	0.0477049879	-0.0002501962	-0.0410560838	0.024704314100000003	-0.0470316099	0.0157996021	0.044576084	-0.0007164389	-0.0286151742	-0.0252708892	-0.0179727551	-0.0467181789	0.046986429100000004	0.017537912	-0.057878104900000005	0.0184064785	0.0464470179	-0.0472517517	-0.017101976100000003	0.057872695599999996	0.0	0.0	0.0	0.07759159999999998	1.40529	1.8287	0.0184488	0.00362397	-0.0058758
3395.8263503579797	3056.222091710462	3898.4011464733135	1.151017	33.536007	0.0465182000000002	-0.0073190299	-0.018317396399999998	-0.0742571217	-0.0228047763	-0.001346331	-0.0268628029	0.005022492700000001	-0.015254711	-0.0790112597	-0.07901891379999999	-0.0306172677	-0.0116699363	-0.0182620301	-0.046355987	0.0475141302	0.016373061799999998	-0.0578460522	0.0201296343	0.0451436136	-0.0486166883	-0.0144649393	0.057744524400000004	0.0	0.0	0.0	0.07743089999999998	1.41002	1.82876	0.0183148	0.00296293	-0.00591211
3414.126369935244	3054.871107177052	3904.5399650243376	1.2206	35.563362	0.1875509000000003	0.009568917199999999	-0.01014038	0.0434677179	-0.008557357	-0.022895749	-0.0723796111	0.0115777143	0.0066889175	0.0737839125	-0.015202137	0.0424761679	0.0086566902	-0.018550799399999998	-0.0459886604	0.048029989800000006	0.0152009576	-0.057773955300000006	0.0218327245	0.043778961	-0.0498954755	-0.0117954632	0.057456485099999996	0.0	0.0	0.0	0.077312	1.28497	1.87393	0.0182612	0.00275134	-0.00599116
3405.378193200541	3054.384080077436	3908.4149703814182	1.21959	35.533936	0.21808219999999975	-0.0525834279	-0.0140498447	-0.013796469399999999	-0.023677940800000002	0.0684335096	-0.00916026	-0.0335708568	-0.0040346581	-0.052507446500000006	-0.0643561299	0.0218272439	0.04813711230000001	-0.018839055	-0.0456162399	0.0485338793	0.014022118500000002	-0.0576618641	0.023514051299999998	0.0423549115	-0.0510858472	-0.0090995343	0.0570093752	0.0	0.0	0.0	0.0781382	1.43952	1.88599	0.0176344	0.00267559	-0.00568079
3420.380979910633	3056.9177508667785	3915.5495246675764	1.210924	35.281448	0.2658449	0.042078623899999994	-0.038231630499999995	0.056483262699999995	0.0007419900999999999	0.0485395567	0.011734833	0.054430806500000005	0.0057277	0.054497814699999994	-0.0259776984	0.071738423	0.0290583702	-0.0191267889	-0.0452387666	0.0490256732	0.0128370669	-0.0575098562	0.025171938900000003	0.0408733972	-0.0521856942	-0.0063831988	0.0564044326	0.0	0.0	0.0	0.07660079999999998	1.27033	1.87207	0.0184527	0.00298859	-0.00617344
3423.06781797138	3060.312094580206	3915.600590651363	1.046627	30.494505	0.15720230000000016	-0.0435493583	-0.0021346725	0.0453358762	0.0498281476	0.044000006200000004	0.0357361381	-0.0441343316	-0.031101199399999998	0.0246093926	0.0049044913	0.0147492473	0.0288849922	-0.019413993100000002	-0.0448562823	0.0495052488	0.0116463277	-0.0573180368	0.026804734500000003	0.0393364281	-0.0531930675	-0.0036525481	0.0556433321	0.0	0.0	0.0	0.0927381	1.37692	1.8761	0.0182511	0.00324001	-0.00601756
3408.9569742399485	3058.1033274912547	3915.1204873572706	1.229891	35.834072	0.19692379999999987	0.0617739525	-0.033211723900000004	-0.0109542319	-0.0714427363	0.0516923517	0.054851697000000005	0.059732044000000005	0.051359181600000005	-0.0607936699	-0.0270003608	-0.0072248973	-0.0252005519	-0.0197006597	-0.0444688296	0.0499724867	0.0104504287	-0.057086538799999996	0.028410810499999998	0.0377460896	-0.0541061819	-0.0009137062	0.054728180700000004	0.0	0.0	0.0	0.0816843	1.52798	1.87894	0.018189	0.00282476	-0.00585551
3421.6621158370112	3059.0258805782532	3907.4308025716637	1.237869	36.066505	0.2084655	-0.0245264393	5.07597e-05	0.061817778	-0.048254871799999995	-0.046960086399999997	0.0042273749	-0.0389833017	0.0179521124	0.0521745435	0.0261237289	-0.0023025825	-0.044834075999999994	-0.0199867808	-0.044076451100000004	0.0504272704	0.0092498996	-0.056815522300000004	0.029988566	0.0361045392	-0.0549234195	0.0018271848000000002	0.0536615121	0.0	0.0	0.0	0.0963928	1.35625	1.8807	0.0182986	0.00303643	-0.00577144
3413.383865631637	3061.9571084227446	3899.8773370493655	1.164515	33.929268	0.0571613000000002	-0.0412046468	-0.0523620696	-0.0745339923	0.0097884958	-0.016407131999999998	-0.023948933399999997	-0.0092111954	-0.0788260144	-0.047940051500000004	0.0046492404999999995	-0.0234902164	0.011418753600000001	-0.0202723484	-0.0436791905	0.050869486500000005	0.0080452723	-0.0565051749	0.0315364283	0.0344140042	-0.0556433321	0.0045639781	0.052446279500000005	0.0	0.0	0.0	0.08737	1.34683	1.87858	0.0180793	0.0027423	-0.00598998
3399.449371769129	3058.6463226363085	3898.782574676002	1.238299	36.079048	0.1781492000000003	0.058492605999999996	0.0170855427	0.0155740753	-0.035817584900000005	0.0344883964	-0.0519863325	0.049942441100000005	0.0829698017	0.000390317	0.0079879915	-0.000168751	0.0158245598	-0.0205573547	-0.0432770917	0.051299025	0.0068370805	-0.0561557116	0.0330528544	0.0326767783	-0.056264643899999994	0.0072905361	0.0510858472	0.0	0.0	0.0	0.08452529999999998	1.47578	1.88554	0.0181305	0.00301747	-0.00552846
3419.828484945566	3055.5138200368633	3899.6584151439424	1.190783	34.694626	0.19193270000000007	-0.054343175599999995	0.037602491	0.0359486475	-0.0053684195999999995	0.0087533673	0.0410187404	-0.063012787	-0.012557406699999999	0.0237818856	0.008820436999999999	0.018893804099999998	-0.0182468817	-0.0208417916	-0.042870199299999995	0.051715778600000005	0.005625859499999999	-0.0557673742	0.0345363327	0.030895218199999998	-0.0567862541	0.010000744300000001	0.0495839817	0.0	0.0	0.0	0.09855100000000003	1.32708	1.89692	0.0181438	0.00316436	-0.00572481
