csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3443.0551454636798	2977.441424205192	3827.5540193050338	1.1599910000000002	30.850172	0.231064	0.0255959423	-0.0377433937	-0.0537916424	-0.0009526901	-0.0654622285	-0.014020788700000002	-0.0150987825	-0.0349489304	0.0272766922	-0.1086000555	-0.0080612561	0.007000030500000001	-0.051998676699999996	0.0368081747	-0.0146890504	-0.0101950814	0.033160132200000005	-0.0498832536	0.0572165528	-0.0537796391	0.0402194632	-0.019088538000000002	0.0	0.0	0.0	-0.275155	0.234822	0.33115	0.0127434	-0.00643549	-0.00196084
3455.991079614229	2975.227300436669	3825.2205466910705	1.121435	29.824776	0.27382599999999996	0.0497626583	0.0358140706	0.0213539676	-0.0389725324	-0.0329503881	0.0042444125	0.0362913542	0.011663958899999998	-0.0520549638	-0.045309647	0.0051789345	0.0397854623	-0.0521238045	0.037262124199999996	-0.015548826100000001	-0.0090235309	0.0319366754	-0.0489774255	0.0570123927	-0.054564138	0.042082837000000005	-0.021863504	0.0	0.0	0.0	-0.270886	0.120435	0.270342	0.0140931	-0.00683931	-0.00209456
3447.73496662681	2976.9489420948426	3824.430559754552	1.0070690000000002	26.783203	0.11891650000000002	-0.0102562273	0.033678757999999996	-0.029185871600000003	-0.023351310400000002	-0.0728904044	0.023884438199999997	-0.0315989614	0.0354615646	-0.0299840825	-0.0707941228	0.0164240937	0.029649384700000003	-0.052247536	0.037712081200000004	-0.016404853400000002	-0.0078481132	0.0306918328	-0.0480243708	0.056733408799999996	-0.05525510769999999	0.0438549186	-0.0245799175	0.0	0.0	0.0	-0.270473	0.171371	0.262218	0.0132134	-0.00699405	-0.00194013
3445.7798043638163	2972.9183194886064	3818.1997651846505	1.050528	27.939001	0.15466749999999993	0.0360135113	-0.022255193399999998	0.0324112078	-0.0265377105	-0.0756807424	0.05304462769999999	0.0312832969	-0.029822157400000004	-0.031489257400000005	-0.09536878060000001	0.045874505	-0.0315327493	-0.052369868	0.038157997400000004	-0.0172569258	-0.006669331999999999	0.029426437799999997	-0.0470250086	0.0563799672	-0.0558513636	0.04553186360000001	-0.027230503700000002	0.0	0.0	0.0	-0.26357	0.226114	0.30383	0.0128809	-0.00645185	-0.00178664
3447.3642912281043	2974.0581130216533	3814.8168601296397	1.110369	29.530489	0.26573259999999993	-0.0046587623	0.06106089940000001	0.033139227400000006	-0.029609306000000002	-0.0416198806	0.0223403546	0.0033675755	0.0607177889	-0.0680538693	-0.0130599932	0.0048049488	0.0019548544	-0.052490797199999994	0.0385998252	-0.0181048379	-0.0054876925	0.0281413378	-0.045980302599999995	0.0559525317	-0.0563518839	0.0471100343	-0.029808164100000003	0.0	0.0	0.0	-0.263651	0.0932949	0.263998	0.0138731	-0.0071206	-0.0019857
3439.9070598425765	2973.998033218948	3816.49743429318	1.003403	26.685688	0.07065010000000005	-0.0271955121	-0.0202528685	-0.0377422609	-0.025154192000000002	-0.0427368908	-0.041598865	-0.0601424401	-0.0204179118	-0.0123656042	-0.052346558099999996	0.0127515649	0.014912880900000001	-0.0526103203	0.0390375171	-0.0189483854	-0.0043037011	0.0268373934	-0.0448912599	0.0554516632	-0.0567558104	0.048586007	-0.0323059955	0.0	0.0	0.0	-0.269322	0.132749	0.264456	0.0141601	-0.00701749	-0.00187447
3445.8899094726958	2970.3625591358827	3813.2632681475484	1.197362	31.844074	0.3098995	0.037282105	0.028413442	0.054472895	-0.0078149688	-0.053186729	-0.025018272299999998	0.07023334690000001	0.0149530874	-0.027616646800000002	-0.049604147599999995	0.014999061299999998	-0.0468992128	-0.0527284341	0.039471026299999996	-0.0197873649	-0.0031178653	0.0255154778	-0.0437589309	0.0548780193	-0.0570624509	0.049956579800000005	-0.0347173085	0.0	0.0	0.0	-0.271241	0.22831	0.350028	0.0126885	-0.00601895	-0.00180766
3433.6921397980805	2971.147472687357	3812.1049153979134	1.215415	32.324196	0.38910929999999994	-0.07109506759999999	0.0360791414	-0.0138654111	-0.014153513500000001	-0.0032797227000000003	0.0153826395	-0.0666582486	0.0493267536	-0.024875026800000002	0.0094322987	-0.0294707449	-0.0037762869	-0.0528451355	0.0399003063	-0.020621574099999998	-0.0019306932	0.024176476000000002	-0.0425844073	0.0542323526	-0.0572712797	0.0512187795	-0.0370356454	0.0	0.0	0.0	-0.262284	0.0925277	0.248583	0.0140609	-0.007457369999999999	-0.00185534
3435.991070745071	2971.914836045569	3817.313503408036	1.064806	28.318716	0.10903580000000007	0.0278334892	-0.05561136059999999	-0.0058341414	-0.0412031332	-0.026321565800000002	-0.0080511436	-0.0033547826	-0.07069334570000001	-0.0457624163	-0.0484858143	-0.016891772700000002	0.0040979858000000004	-0.0529604214	0.0403253112	-0.0214508119	-0.0007426936999999999	0.022821284900000002	-0.0413688216	0.053515510599999996	-0.0573819389	0.052369868	-0.0392547975	0.0	0.0	0.0	-0.261778	0.144628	0.228099	0.0144857	-0.007393839999999999	-0.00162476
3456.817576002271	2971.3546295698043	3822.892337028152	1.178106	31.331957	0.3052445	0.030662166400000003	0.0593914883	0.0154869705	-0.0011771908	-0.0437777209	-0.0385133656	0.045313221699999996	0.058295000300000004	-0.0030544703	-0.07389776349999999	-0.0199760027	-0.0098572217	-0.053074288600000005	0.0407459953	-0.0222748784	0.0004456242	0.0214508119	-0.040113346	0.0527284341	-0.0573942387	0.053407348099999995	-0.0413688216	0.0	0.0	0.0	-0.26135	0.25495	0.343766	0.0133751	-0.00710951	-0.00144314
3437.052469833248	2974.0658652542606	3817.680452180672	1.095564	29.136726	0.32413300000000006	-0.010249945600000001	-0.014165189	-0.0302307109	-0.0278573427	-0.061725083300000004	-0.024684613799999998	-0.0439600996	-0.0145704947	-0.0174934143	-0.048063548399999996	-0.0098060683	0.031214252400000003	-0.0531867341	0.0411623136	-0.023093574900000004	0.0016337510000000001	0.020065974599999998	-0.0388191911	0.051872156100000004	-0.0573081582	0.0543289691	-0.0433720562	0.0	0.0	0.0	-0.257419	0.146559	0.248318	0.0145054	-0.008284019999999998	-0.00142069
3443.127014714814	2971.144457930232	3815.837510582223	0.975624	25.946913	0.09681949999999998	0.0198428396	0.0159402076	0.0443509901	-0.0189219789	-0.010794185800000002	-0.056831771100000004	0.03350868	0.0074633954	-0.0357115916	-0.010183351	-0.009724806800000001	0.0100027244	-0.0532977549	0.0415742215	-0.023906704100000002	0.0028211777	0.018667700500000002	-0.0374876047	0.0509478002	-0.057123844800000004	0.0551327319	-0.045259136500000005	0.0	0.0	0.0	-0.250525	0.170821	0.257823	0.0143452	-0.00755222	-0.00118952
3435.5642806847645	2971.3699186952235	3817.426116174547	1.037638	27.59618	0.22810400000000006	-0.036381286299999996	0.015440676499999998	-0.02297819	0.0227814821	-0.0123707319	0.0037873084000000002	-0.0252292373	0.0256052815	0.0372781153	-0.044586660800000004	-0.028222630699999997	0.0010463122	-0.053407348099999995	0.04198167480000001	-0.024714069900000003	0.0040073953	0.0172569258	-0.036119871	0.049956579800000005	-0.056841614500000005	0.0558168926	-0.0470250086	0.0	0.0	0.0	-0.261367	0.252043	0.317925	0.0135036	-0.00706097	-0.00137543
3438.8231794861877	2974.4231139735743	3820.685110501637	1.129881	30.049404	0.323328	0.021964837200000004	-0.0099547132	0.0035104099	-0.0477962605	0.0191014214	0.0406631291	-9.70227e-05	-0.0317496972	-0.062171708	6.99807e-05	-0.0249265126	0.025501414500000003	-0.053515510599999996	0.04238463	-0.0255154778	0.0051918953999999995	0.0158345953	-0.0347173085	0.048899795700000005	-0.056461950999999996	0.0563799672	-0.048664943499999995	0.0	0.0	0.0	-0.280013	0.15865	0.215234	0.0145063	-0.00799299	-0.00161267
3446.21031179918	2975.567860321898	3821.3733750240935	0.963072	25.613073	0.09997899999999997	-0.012702250900000002	0.0325102433	-0.0182884021	-0.0413458117	-0.0008972096	0.0470783517	-0.0291073677	0.025749991200000003	-0.04000668	-0.0131521816	-0.003327154	0.0301831248	-0.053622239599999996	0.0427830438	-0.0263107344	0.0063741704	0.014401661299999998	-0.03328127	0.047778834699999995	-0.055985505199999994	0.0568207341	-0.0501745492	0.0	0.0	0.0	-0.275729	0.186434	0.20621	0.0138827	-0.008528529999999998	-0.00163127
3443.99758854998	2972.6868292093654	3821.3262506322862	1.155117	30.72056	0.3916945	0.0474311563	-0.0322461822	0.0201686963	-0.0034486358	0.0056741748	0.0332157789	0.041570462200000005	-0.038393326	0.015979674	-0.046035685300000004	0.0048279922	-0.030752118399999997	-0.053727532300000005	0.043176873600000006	-0.027099648100000002	0.007553713599999999	0.012959083500000001	-0.0318131399	0.0465951682	-0.0554130938	0.0571382372	-0.0515497829	0.0	0.0	0.0	-0.257644	0.26821	0.355708	0.0124346	-0.00755688	-0.00120431
3441.2916935429967	2973.3741938338667	3819.653049395645	1.117592	29.722584	0.250653	-0.0110882302	0.050522598099999996	-0.0041716899	0.019436612199999998	0.06502494519999999	0.055767362300000005	-0.0028446684999999996	0.05346218639999999	0.0031272285	0.0077608826	-0.0518463986	0.022134401800000002	-0.053831385700000005	0.043566077	-0.027882028700000002	0.008730019399999999	0.0115078279	-0.030314334	0.045350349400000003	-0.0547456978	0.057331787599999996	-0.0527869616	0.0	0.0	0.0	-0.247592	0.168601	0.316339	0.0138972	-0.00790481	-0.00142624
3444.433760556862	2974.975998896321	3830.1220373109504	1.145921	30.475975	0.10288949999999997	0.0424205306	-0.0529198908	-0.0829850697	-0.0162972045	0.048958336	-0.0417611303	-0.0383435637	-0.0686867139	-0.016355258	-0.0276575469	-0.0321299733	0.0666901091	-0.053933797199999994	0.0439506126	-0.0286576876	0.0099025838	0.0100488662	-0.0287862974	0.0440460122	-0.053984461399999996	0.0574009656	-0.0538827719	0.0	0.0	0.0	-0.253637	0.156261	0.265713	0.0143504	-0.00795498	-0.00160044
3464.167180528957	2974.047453701818	3832.505748928927	1.22219	32.504375	0.263649	0.0735989362	0.07468551	-0.020968983700000002	0.0047280627000000006	0.0109178367	-0.035057758700000004	0.0598650161	0.0585826605	-0.00393005	-0.0692205435	0.0024286382	0.0482438143	-0.054034764000000006	0.0443304389	-0.029426437799999997	0.011070904199999999	0.0085831755	-0.027230503700000002	0.0426838685	-0.0531306893	0.057345621	-0.0548342792	0.0	0.0	0.0	-0.254198	0.273127	0.319823	0.0129892	-0.00774387	-0.00133051
3448.4749012813427	2976.7128220100158	3825.6429566575566	1.142745	30.391537	0.20384800000000003	0.0008662756	-0.0049396954	-0.0743759325	-0.0090507126	-0.0368420096	-0.0339086954	-0.050551504000000004	-0.0159126155	0.0121813953	-0.050883871399999996	0.0409857293	0.05373138190000001	-0.0541342833	0.0447055155	-0.0301880939	0.0122344798	0.0071117370999999995	-0.0256484529	0.041265705699999995	-0.052185845	0.0571658739	-0.055638935300000004	0.0	0.0	0.0	-0.250739	0.173116	0.277611	0.0138598	-0.0076065	-0.00148586
3452.481346505277	2974.174181170966	3821.1856279368494	1.023076	27.2089	0.06025999999999994	0.038527532999999996	0.039559874	0.023008847000000002	-0.0360480494	-0.040658958599999996	-0.0297279409	0.0408468269	0.0128489278	-0.059762477300000005	-0.018397467	0.047578479800000004	0.0508066902	-0.0542323526	0.045075801900000004	-0.0309424723	0.0133928121	0.005635536500000001	-0.024041670600000002	0.0397933853	-0.05115154809999999	0.0568621142	-0.056294585300000005	0.0	0.0	0.0	-0.250341	0.177846	0.251205	0.014053800000000003	-0.007846169999999998	-0.00162671
3446.5376178222027	2975.916926129015	3817.171209515885	1.155891	30.741152	0.27636649999999996	-0.0401128226	0.0215518243	-0.0323635292	0.0099143106	-0.09119388789999999	-0.0340490975	-0.0335694634	0.030160959100000002	0.034803267400000004	-0.051915884	0.06809528620000001	0.0201690186	-0.0543289691	0.0454412587	-0.0316893913	0.014545404599999999	0.0041555621	-0.022411706099999998	0.0382688395	-0.0500295715	0.056435001	-0.056799473200000006	0.0	0.0	0.0	-0.247634	0.289566	0.338702	0.0131249	-0.00747583	-0.0014371
3435.643230650296	2975.6111436206206	3812.358160450622	1.146043	30.479225	0.2226950000000001	0.0138124235	-0.0233133486	0.0737781253	-0.0318207729	-0.0636671204	0.0568953559	0.0275165315	-0.0226260067	-0.0406739042	-0.0049190156	0.0722581315	-0.010174171999999999	-0.0544241304	0.04580184650000001	-0.0324286706	0.0156917632	0.002672805	-0.020760131	0.036694069100000004	-0.0488218384	0.0558854606	-0.0571522469	0.0	0.0	0.0	-0.244077	0.189856	0.271288	0.0136824	-0.00706678	-0.00136337
3433.9309368911345	2975.356827323147	3811.7798736223504	1.058661	28.155296	0.1216985	-0.07716038139999999	0.0185996945	0.0349183478	-0.0064798226	-0.023280599300000003	0.042099411399999995	-0.0438005318	0.046906576799999995	-0.0167829992	0.0369369145	0.054979702699999994	0.0085832813	-0.0545178338	0.0461575269	-0.033160132200000005	0.0168313968	0.0011882582	-0.019088538000000002	0.0350711409	-0.047530419000000004	0.0552146854	-0.0573519617	0.0	0.0	0.0	-0.244192	0.213581	0.24786	0.0142415	-0.00789216	-0.00125924
3429.7379148428276	2969.0399421171833	3812.455763616245	1.093031	29.069374	0.17885700000000002	0.0034996399	-0.039079544	0.052361889800000005	0.0102194972	-0.0300356902	0.0544565421	0.033243207000000004	-0.037906336	0.0205084019	-0.0108160831	0.029386480099999997	-0.0393884284	-0.0546100768	0.0465082616	-0.0338835996	0.0179638168	-0.0002970844	-0.0173985389	0.0334021849	-0.0461575269	0.0544241304	-0.0573980826	0.0	0.0	0.0	-0.258444	0.302499	0.308925	0.0141549	-0.00804953	-0.00130771
3427.583076433826	2968.3450405998688	3808.632801524305	1.031697	27.438171	0.20376850000000007	-0.04492683099999999	0.0183942386	0.0260069278	0.021581779	0.0110470904	0.0400822013	-0.0121061025	0.021119775099999998	0.0109136148	0.0435475829	-0.010047562099999999	-0.0050900087	-0.054700857	0.0468540132	-0.0345988984	0.019088538000000002	-0.0017822280999999999	-0.0156917632	0.0316893913	-0.0447055155	0.053515510599999996	-0.0572904863	0.0	0.0	0.0	-0.252344	0.187938	0.290349	0.0150881	-0.00814399	-0.00157068
3424.547043118063	2966.9437168862282	3810.843523897124	0.971087	25.826235	0.108385	0.0059716668999999995	-0.0516998336	0.0300593365	0.0272375763	0.036253632	0.0376990876	0.0305485956	-0.0493280767	0.0409426569	0.023531257400000002	-0.0192882863	-0.036496421099999996	-0.054790172000000005	0.047194744500000003	-0.0353058562	0.0202050784	-0.0032661783000000003	-0.0139698568	0.0299350081	-0.043176873600000006	0.052490797199999994	-0.057029460700000006	0.0	0.0	0.0	-0.255841	0.244719	0.327039	0.0149829	-0.00816171	-0.00146526
3433.053813395151	2968.5896666065837	3815.512051606991	1.068384	28.413874	0.18246300000000013	-0.0088920631	0.029934226600000002	0.0177410799	0.022318473300000002	0.0555987097	0.0301397902	0.0189805974	0.040157323599999996	0.0173309234	0.0407121607	-0.0593745057	-0.0135764729	-0.0548780193	0.047530419000000004	-0.036004302599999996	0.021312959300000003	-0.0047479413	-0.0122344798	0.0281413378	-0.0415742215	0.051352213	-0.0566157051	0.0	0.0	0.0	-0.260244	0.21284	0.317223	0.0133099	-0.007436309999999998	-0.00179416
3435.2235213043878	2971.5551109186167	3821.742059731337	1.117438	29.718487	0.23585950000000006	0.0061545528	-0.047787892900000004	-0.072406008	-0.0102596467	0.055286015	-0.0394488929	-0.0429498394	-0.0633568328	0.0028124765999999997	0.010068575	-0.0486927032	0.056688100899999996	-0.054964396500000005	0.0478610008	-0.036694069100000004	0.022411706099999998	-0.006226525	-0.0104873058	0.0263107344	-0.0399003063	0.05010222809999999	-0.0560503274	0.0	0.0	0.0	-0.265804	0.138673	0.243193	0.0141051	-0.00822549	-0.00173649
3450.8172016040176	2971.989774294105	3822.504135044501	1.174621	31.239281	0.2871495	0.058887319800000004	0.057502173499999996	-0.0033095647	0.000365362	0.0256980516	-0.0315370387	0.0644030285	0.0323774538	0.0027531804999999998	-0.0194692863	-0.020719158300000002	0.0273692025	-0.0550493015	0.0481864544	-0.0373749896	0.0235008477	-0.0077009392000000005	-0.008730019399999999	0.0244456004	-0.038157997400000004	0.0487435542	-0.0553348418	0.0	0.0	0.0	-0.260058	0.276631	0.314669	0.0132234	-0.00804087	-0.00136342
3437.878789203429	2975.170881410473	3819.7579487618377	1.140305	30.326618	0.2749275	-0.023337905	0.0051201369	-0.0675946444	0.0077758784	-0.005590845400000001	0.0028144075	-0.0521180445	-0.0005732046	0.0199141101	-0.0021962095	-0.0045662509	0.0499848918	-0.0551327319	0.0485067451	-0.0380468998	0.0245799175	-0.0091701965	-0.0069643151	0.0225483836	-0.0363502813	0.047279138600000006	-0.0544711645	0.0	0.0	0.0	-0.265677	0.165492	0.240524	0.0145045	-0.00798069	-0.0017026299999999997
3436.4893760207906	2977.98138874026	3816.244246785197	1.052912	28.002394	0.21512449999999986	0.0188886513	0.0007085780000000001	0.0050491164	-0.021759909900000002	-0.0012210727	0.049484544299999995	0.003671882	-0.018142528300000002	-0.048210663200000003	0.0370256951	0.0460697986	0.0439536834	-0.0552146854	0.0488218384	-0.038709637799999995	0.0256484529	-0.010633313200000001	-0.0051918953999999995	0.020621574099999998	-0.0344802565	0.045712158200000005	-0.0534616084	0.0	0.0	0.0	-0.290799	0.184153	0.199339	0.0159092	-0.008742059999999998	-0.00213969
3433.6468232259367	2974.9109662783385	3809.8001672275764	1.116409	29.691099	0.34400799999999987	-0.0357618877	0.0121383824	0.0123297327	0.026273536899999998	-0.0783723691	0.0259739475	-0.0091159494	0.0295505281	0.0297791012	0.0045423973	0.0975170322	0.0002136268	-0.0552951599	0.049131700599999995	-0.0393630437	0.026705996	-0.0120893094	-0.0034144694	0.018667700500000002	-0.0325511286	0.0440460122	-0.0523088771	0.0	0.0	0.0	-0.28477	0.309449	0.29756	0.0148118	-0.00935984	-0.00156563
3424.7624738536047	2976.425343384168	3801.6597869932593	1.049564	27.913355	0.21031599999999986	-0.0190283849	-0.029799815299999997	0.0907420177	0.008340933299999999	-0.0318275788	-0.030665144300000002	0.0233946142	-0.0051091613	-0.0046078596	0.042750433	0.0981628457	-0.0383556936	-0.055374153200000005	0.049436298499999996	-0.040006960099999996	0.0277520936	-0.0135372102	-0.0016337510000000001	0.016689327099999998	-0.0305662042	0.0422843153	-0.051016057999999996	0.0	0.0	0.0	-0.2584	0.246942	0.281453	0.0141098	-0.00819134	-0.00132949
3419.6169187009828	2977.2832571260265	3802.812075960055	1.15262	30.654144	0.18785750000000004	-0.089597105	-0.011325743000000001	0.0269725638	0.0161913423	0.06997554	0.042373132699999996	-0.0613688875	0.0260451269	-0.0042413087	0.0900786443	0.0449057594	0.0042809026	-0.0554516632	0.049735599500000005	-0.040641231800000004	0.0287862974	-0.014976046000000002	0.0001485427	0.0146890504	-0.0285288858	0.040430889	-0.049586613099999996	0.0	0.0	0.0	-0.255487	0.198027	0.20731	0.0140596	-0.00932053	-0.00127115
3436.129498711541	2974.484162805355	3817.677270433008	1.271992	33.828865	0.35547099999999987	0.0379406068	-0.07493788929999999	0.0027728629	0.0405590198	0.0435064391	0.0240408247	0.028313129700000002	-0.0652826242	0.050108888600000005	-3.70134e-05	0.016853776799999998	-0.0029219906	-0.0555276879	0.0500295715	-0.041265705699999995	0.029808164100000003	-0.016404853400000002	0.0019306932	0.0126694956	-0.0264426656	0.0384897541	-0.0480243708	0.0	0.0	0.0	-0.282257	0.320968	0.323381	0.0143831	-0.00786741	-0.00125399
3443.0893099106474	2971.4361356820764	3817.5949909667247	1.081457	28.761553	0.26169400000000004	0.0296242214	0.0329743134	-0.0037810434999999997	0.0516334241	0.0411600615	-0.025271806600000002	0.0324976604	0.0311463778	0.030037212400000003	0.044919630999999995	-0.0045069386	0.01954554	-0.0556022251	0.050318182999999995	-0.0418802315	0.030817255699999997	-0.0178226754	0.0037109820000000003	0.010633313200000001	-0.0243111196	0.0364651217	-0.0463335148	0.0	0.0	0.0	-0.295421	0.218932	0.327914	0.0153766	-0.0091282	-0.00183892
