csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3252.528483913689	3212.3828520707757	4216.230210822566	1.194385	38.364918	0.22580050000000004	0.007616091700000001	-0.0443674409	-0.08643230880000001	-0.012417905900000002	-0.044622354100000004	-0.0006477587	-0.0359732048	0.0081080656	0.037298046800000005	0.0699076285	0.0661034306	0.0215703512	0.026018194100000003	-0.038765582400000005	-0.0591030766	-0.011676542600000001	0.049137612000000004	0.0536135399	-0.0033805884	-0.056498737599999994	-0.0448388368	0.0	0.0	0.309046	0.484306	0.762436	0.00208564	0.00164488	0.0032524
3262.584616473	3204.063874969337	4229.123427877991	1.549011	49.755875	0.4866060000000001	-0.0175877566	-0.0515784773	0.0547725674	0.0298395758	0.08481859539999999	-0.0121029781	0.0380349184	-0.011953286799999999	-0.06515220299999999	-0.0553086327	-0.0476371203	0.0201719157	0.0256957627	-0.039312537	-0.058831658700000004	-0.0102757083	0.0501704318	0.0525635468	-0.0058654758	-0.0575074606	-0.0426066246	0.0	0.0	0.263067	0.311672	0.709291	-0.00139907	0.0011634900000000003	0.00292154
3264.4428616225373	3201.0202042742176	4239.977327084475	1.28809	41.374825	0.36691710000000005	0.0144512043	-0.0148500729	0.08935975460000001	0.0622203613	0.0120287699	-0.010592500900000001	0.006656932	-0.0066972413	-0.1094039599	-0.0375452052	-0.0297556919	-0.027748525099999997	0.025372455	-0.039854129599999996	-0.058542186600000004	-0.008869268199999999	0.0511604862	0.051449036100000005	-0.0083405643	-0.058390707699999995	-0.0402567609	0.0	0.0	0.247605	0.189175	0.596297	0.000427554	0.000804222	0.00278815
3279.7942134378754	3215.177751856553	4244.600993762167	1.304281	41.89489	0.27858415	0.0072714497999999995	-0.0680468063	0.1297706367	-0.0018473219	-0.0099364712	-0.0218661321	0.029902236699999998	0.008059165	-0.056582315599999995	0.0215939063	-0.09447771460000001	0.0240644028	0.0250482823	-0.0403902865	-0.058234749100000004	-0.007457989399999999	0.0521069313	0.0502713759	-0.010801719199999999	-0.059146551799999995	-0.037795734500000004	0.0	0.0	0.280952	0.379107	0.639627	0.000439505	0.00075219	0.00296367
3288.8517923168883	3212.995772960917	4244.755142417246	1.36434	43.82407	0.41408935	0.0347170264	0.0255744504	0.099720307	-0.0672703632	-0.0327022782	-0.06471957	0.0013000892	0.019423368	0.0607866165	-0.0310236098	-0.10382292259999999	0.0037028368	0.0247232554	-0.0409209344	-0.057909440599999994	-0.006042641800000001	0.053008960300000005	0.04903201150000001	-0.013244828799999999	-0.0597733436	-0.0352303411	0.0	0.0	0.291146	0.72474	0.652726	0.000632608	0.000648926	0.00357057
3285.2849148516652	3216.7682304491573	4240.081994994991	1.326821	42.618919	0.33726835000000005	0.1003108349	0.030728932	0.0178317864	-0.029510352200000003	-0.09047857710000001	-0.0710861129	-0.1032106356	0.035815158199999995	0.0341526738	-0.008535731999999999	0.0041879782	-0.0059167961	0.024397385499999997	-0.041446001	-0.057566360999999996	-0.004623997800000001	0.0538658045	0.0477324643	-0.0156658117	-0.0602697155	-0.0325676648	0.0	0.0	0.315484	0.461506	0.649426	0.000728901	0.00109789	0.0031879
3256.015269239115	3206.447888947904	4216.268072952208	1.314587	42.225929	0.22212295000000007	-0.0067437109	-0.0520851232	0.0365730333	0.0274788631	-0.0592483559	-0.059711937	0.0111036629	0.0176458087	-0.040019186899999996	0.0424463486	0.0341963826	0.0511672611	0.0240706837	-0.041965414699999995	-0.0572056155	-0.0032028309999999997	0.0546767333	0.046374329299999996	-0.0180606234	-0.060634584500000005	-0.0298150579	0.0	0.0	0.296975	0.366804	0.675663	0.00202347	0.00128861	0.00301969
3263.2095860112877	3209.525637849782	4203.901334733732	1.354074	43.494297	0.5154054499999999	0.0373255777	-0.0295709823	-0.0274524175	-0.006227837900000001	-0.0003997622	-0.0676042838	-0.0232312816	0.0218506636	0.0605113033	-0.016106123899999998	-0.0113805343	0.090446264	0.0237431611	-0.0424791046	-0.0568273147	-0.0017799170000000002	0.0554410556	0.044959273499999994	-0.0204252631	-0.0608671545	-0.0269801215	0.0	0.0	0.289925	0.713842	0.614627	0.00134408	0.000688031	0.00374535
3249.6874526639485	3206.4547045892555	4202.989707597229	1.139557	36.603794	0.41316044999999996	0.026548500299999996	-0.0135115768	-0.0510218016	0.0183498921	-0.0174173124	0.1042130155	-0.0341359002	0.0259355158	0.015565978700000002	0.0283008454	0.0555535312	0.0024700035	0.0234148289	-0.0429870008	-0.056431575	-0.000356032	0.0561581198	0.0434890338	-0.0227557805	-0.060966918099999996	-0.0240706837	0.0	0.0	0.300478	0.456745	0.652836	0.00258661	0.00128609	0.00343991
3249.989186810301	3211.5635146139807	4200.366038665812	1.20307	38.643883	0.15925174999999991	0.03179898	0.033228949300000005	-0.018315687	0.005943103000000001	0.0029669328	0.0448917242	-0.050220311600000005	-0.0121435732	-0.006988916899999999	0.008534815	-0.009236293000000001	-0.042025260300000006	0.023085698300000002	-0.0434890338	-0.0560185175	0.0010680473	0.0568273147	0.041965414699999995	-0.0250482823	-0.0609336575	-0.0210947785	0.0	0.0	0.306608	0.434231	0.634071	0.000695026	0.000956699	0.00342403
3251.5326178890887	3205.094984139564	4206.467307079203	1.182905	37.996162	0.14772692499999998	-0.0027252409	0.018257182	0.006700185	0.0755847477	0.026562517799999998	-0.0363633742	0.0213940479	0.010675236299999998	-0.0447497604	-0.0593302401	0.0493053867	0.0106117704	0.0227557805	-0.0439851352	-0.0555882692	0.0024915439	0.05744807	0.0403902865	-0.0272989385	-0.0607674454	-0.0180606234	0.0	0.0	0.274897	0.389874	0.644877	-5.64415e-05	0.000573798	0.00334134
3248.044399147291	3200.2071956272484	4208.182320027459	1.049397	33.707748	0.18972787500000007	-0.0228416268	-0.0544329392	-0.0023100187	0.0455404925	0.024817336699999998	-0.0057240579	0.0413897582	0.009289184	-0.0161984761	-0.0025239581	-0.0143137573	0.0834116812	0.0224250868	-0.0444752374	-0.055140962	0.0039136813	0.0580198564	0.038765582400000005	-0.029503989300000002	-0.06046864440000001	-0.014976596799999999	0.0	0.0	0.282906	0.504152	0.627157	0.000799535	0.000545367	0.00345135
3258.45100200961	3210.03875827727	4217.911472070973	0.977949	31.412771	0.09903114999999992	0.034520462	0.0335396321	-0.014251388700000001	0.0214631946	-0.0066244353	0.04650489360000001	-0.020536720300000002	0.0160110031	0.0084398767	-0.0398805254	-0.023360881	-0.029122635	0.0220936284	-0.044959273499999994	-0.0546767333	0.005333683499999999	0.058542186600000004	0.0370932966	-0.031659751	-0.06003790639999999	-0.0118512146	0.0	0.0	0.286705	0.543721	0.601086	0.00111483	0.000606205	0.00366706
3265.1061750487816	3203.8589188972564	4226.646319115471	1.059906	34.045303	0.27936420000000006	0.0178869361	0.0363993379	0.038613496000000004	0.0433888033	-0.0237017556	0.0216202813	0.0094649277	0.0263412507	-0.0513212636	-0.0210065735	0.0049614795	-0.0417112118	0.021761416699999998	-0.0454371775	-0.0541957254	0.006750776	0.0590146153	0.035375481800000004	-0.033762622	-0.0594761713	-0.0086931072	0.0	0.0	0.294537	0.331821	0.606446	0.000372024	0.000907583	0.0036258
3257.423063293681	3207.419604672065	4218.73450664181	0.980247	31.486576	0.13645335000000008	0.0113535371	-0.007222196899999999	0.0492880746	0.060812918	-0.012718972700000001	-0.0518481118	0.015680752	0.0237999893	-0.0592456033	-0.0204550832	0.0075272387	0.0327710097	0.0214284629	-0.0459088842	-0.0536980861	0.0081641855	0.059436739800000006	0.0336142464	-0.0358090895	-0.058784664800000004	-0.0055109951	0.0	0.0	0.275961	0.357809	0.592556	0.00165167	0.0008462419999999998	0.0034068
3265.268867807028	3212.3648393043463	4213.146432195729	1.145568	36.796871	0.37030525	0.0206953672	-0.0509877337	0.0075413185	0.0047069048	-0.0188435782	-0.0260417186	0.0049948020000000004	0.023472767599999996	0.0367122715	-0.0021720816	-0.0476669051	0.0748998169	0.0210947785	-0.046374329299999996	-0.053183967900000004	0.0095731411	0.0598082004	0.0318117522	-0.037795734500000004	-0.057964895599999997	-0.0023136653	0.0	0.0	0.286408	0.652233	0.600246	0.00150547	0.000508047	0.00407729
3261.3991811331734	3209.160514205934	4214.597529436842	1.147606	36.862324	0.2684386499999999	0.0486227517	0.026134692200000004	-0.0334110598	0.012187583600000001	0.0050613953	0.0711552857	-0.056694644800000006	0.023657633799999998	0.0113462948	-0.0447721379	0.030036693599999997	-0.0039430771	0.0207603748	-0.046833449299999996	-0.0526535287	0.010976874	0.0601286803	0.0299702116	-0.0397192382	-0.0570186524	0.0008900533999999999	0.0	0.0	0.298146	0.484248	0.596344	0.00229313	0.00091377	0.0035744
3246.814169545833	3216.642627915673	4206.047819875667	1.230477	39.524246	0.2335408	-0.066158791	0.0186893734	0.0167899496	0.023368767000000002	-0.0535159213	0.0759621573	0.0577319915	0.0248688594	-0.0235967568	0.0405754755	0.0076165085	-0.0779006885	0.0204252631	-0.0472861815	-0.0521069313	0.0123746185	0.0603979065	0.028091885	-0.0415763872	-0.0559479998	0.0040913142	0.0	0.0	0.300462	0.436645	0.700175	0.00339358	0.000585484	0.00340732
3250.982723533296	3216.161151537319	4210.93917642823	1.434386	46.074001	0.43018545	0.0676457161	0.0481792003	-0.0651903901	-0.0083353719	0.0044427951	-0.0264910436	-0.10251534640000001	-0.0059881402	0.06485383269999999	-0.0039341617	0.0205037918	0.0169445026	0.020089455	-0.0477324643	-0.0515443434	0.013765612	0.0606156493	0.0261790778	-0.0433640789	-0.0547552739	0.0072812776	0.0	0.0	0.32749	0.624348	0.573018	0.0024083	0.000736433	0.00403704
3243.371103419761	3213.6865868950767	4205.822968310481	1.329926	42.718655	0.3773105	-0.022509028700000003	0.0087886665	-0.022920674	0.0773300567	0.0583053563	-0.0735674723	0.0045823777	0.0135268965	-0.0336520569	-0.052376274800000004	0.0607807559	0.060772418200000004	0.0197529619	-0.0481722367	-0.0509659376	0.0151490957	0.0607817233	0.0242341379	-0.0450793269	-0.0534430771	0.0104511349	0.0	0.0	0.314705	0.428264	0.627309	0.000753299	0.000820782	0.00349338
3242.9016595578582	3201.397498706194	4200.044192996608	1.026417	32.969612	0.16164084999999992	-0.038730320299999996	-0.037072930899999995	-0.0379802332	0.0365707422	0.0363229666	-0.051311730800000004	0.0313013104	-0.0033781203	-0.0111910402	-0.0229864726	0.0191241007	0.0696053637	0.0194157952	-0.0486054388	-0.05037189139999999	0.0165243147	0.060895986799999996	0.0222594525	-0.046719265700000005	-0.0520142725	0.013592133000000001	0.0	0.0	0.312636	0.455766	0.688051	0.00202326	0.000826718	0.00364404
3253.5784614063405	3208.7729963119286	4208.715684713081	1.026808	32.982174	0.25790135	0.0156016323	-0.031556772000000004	-0.023305131200000002	0.0060191606	-0.0094308378	0.031720842799999996	-0.008198686	-0.0061553323	0.021014707200000003	0.0167703633	-0.015181185600000001	0.0162445443	0.019077966499999998	-0.04903201150000001	-0.049762387199999994	0.0178905189	0.0609583425	0.0202574454	-0.04828115559999999	-0.050471977599999995	0.0166955986	0.0	0.0	0.316359	0.557154	0.649383	0.000722076	0.000388455	0.00418704
3255.025136880004	3205.4727654030658	4217.995542661681	1.132639	36.381573	0.31828660000000003	0.021032467000000003	0.026068298599999998	0.009088023	0.0335153583	-0.0013905639000000001	0.0913590506	-0.021004000699999997	0.0112889487	-0.0566259136	-0.0188457578	-0.0240854857	-0.0864468794	0.0187394873	-0.0494518966	-0.049137612000000004	0.0192469629	0.0609687372	0.018230573899999998	-0.049762387199999994	-0.0488195575	0.0197529619	0.0	0.0	0.317629	0.299251	0.628351	0.000967892	0.000582511	0.00386528
3259.474102945282	3200.6541069673185	4214.100405795591	1.227648	39.433365	0.34479425	-0.0411984514	0.0644681315	0.0454501379	-0.0075023237	-0.05527813980000001	0.0339455001	0.056524291500000004	-0.0168121698	-0.012269275500000001	-0.007983678000000001	0.0038004805	-0.0832929553	0.018400369099999998	-0.04986503690000001	-0.0484977575	0.0205929067	0.060927162	0.0161813259	-0.0511604862	-0.047060617699999995	0.0227557805	0.0	0.0	0.311338	0.440169	0.751449	0.00235554	0.000681198	0.00386869
3250.6695220559664	3203.272773740999	4212.591273196934	1.116118	35.850903	0.24245495	-0.0214027652	0.0568786855	-0.0203914401	-0.0384465754	-0.0069139148	-0.0489360049	0.018234405	-0.043997787000000003	0.07395038400000001	-0.0251443948	0.027937724900000002	0.032054942999999995	0.0180606234	-0.0502713759	-0.047843020099999994	0.021927616	0.0608336524	0.014112216499999998	-0.0524731167	-0.045198996100000007	0.0256957627	0.0	0.0	0.323291	0.636908	0.75576	0.00241174	0.000748907	0.00433382
3249.7336803419525	3206.9984954028273	4216.789786400556	1.145029	36.779556	0.42947115	0.0106084371	-0.0250984908	-0.0477192232	0.030203547799999998	-0.0185025014	-0.037488264199999996	-0.0173263014	0.0106075645	-0.0070316981999999995	0.035828934	0.05612728559999999	0.0288866742	0.0177202619	-0.0506708583	-0.047173600700000005	0.0232503627	0.060688288099999994	0.0120257856	-0.0536980861	-0.0432387544	0.02856479	0.0	0.0	0.33853	0.411397	0.690104	0.00112384	0.00143099	0.0038425
3241.483831588686	3204.2308581824573	4205.696478483093	1.065748	34.232979	0.2501151999999999	-0.0643664636	-0.08558454189999999	-0.0302814982	-0.0119619916	0.0059317476000000004	-0.027898004	0.0546036417	-0.0276447387	0.0026178817	0.0790490259	0.0220920963	0.052804163700000004	0.0173792962	-0.0510634295	-0.046489704699999995	0.024560425099999998	0.060491193	0.0099245939	-0.05483334769999999	-0.041184169900000005	0.0313549402	0.0	0.0	0.335349	0.42266	0.809193	0.00251665	0.000610886	0.00372377
3248.777412444635	3201.631177838257	4204.110414593782	1.010314	32.452377	0.32663014999999995	-0.0387232451	-0.0423613837	-0.031911434	-0.1078028624	0.04534417650000001	-0.0295287079	0.0372387293	-0.0692209514	0.0818966602	0.0422550796	-0.0466517516	0.0370092993	0.0170377379	-0.051449036100000005	-0.045791542000000005	0.025857088599999998	0.0602425351	0.007811220600000001	-0.055877005099999995	-0.0390397253	0.034058508599999995	0.0	0.0	0.338477	0.665045	0.8353669999999999	0.00226467	0.000541403	0.00450117
3243.8434141144066	3207.683954190212	4210.947738569429	0.944796	30.347874	0.15126569999999992	-0.0155036336	0.0574832741	-0.0511637913	-0.0628512193	0.010962373000000001	0.021552246400000002	-0.0087267254	-0.0355904644	0.06727805120000001	-0.009357503	0.022885517200000004	-0.0676792786	0.0166955986	-0.051827625499999995	-0.0450793269	0.0271396457	0.0599425263	0.0056882597	-0.0568273147	-0.0368100996	0.0366680298	0.0	0.0	0.336745	0.598378	0.78498	0.00278013	0.000547117	0.00437275
3246.0071561282725	3209.246683385882	4208.718798903333	1.033346	33.192188	0.20174414999999987	-0.0565575764	0.048191072800000005	0.0027069753000000005	-0.0152629621	-0.0463223154	0.0396047217	0.0396487941	-0.031776615099999996	0.0155280423	0.0329544447	0.035258959	-0.0653653884	0.01635289	-0.0521991459	-0.0443532779	0.0284073967	0.0595914224	0.0035583168	-0.057682689	-0.0345001578	0.0391762981	0.0	0.0	0.33509	0.461959	0.78329	0.00261685	0.00116535	0.00391466
3254.7468749267464	3212.667648512978	4208.427008558161	1.141041	36.651455	0.25838400000000006	0.016056621599999998	0.023272304900000002	-0.0339100302	0.0001704909	-0.0543857258	0.019996389099999998	-0.0418047357	0.0043441549	-0.0017209615	0.0469057663	0.0426355643	-0.06746898280000001	0.016009623799999997	-0.0525635468	-0.0436136179	0.02965965	0.0591895227	0.0014240065	-0.05844169900000001	-0.0321149398	0.0415763872	0.0	0.0	0.341911	0.361564	0.689924	0.00299923	0.00179188	0.00376753
3247.153172517864	3209.0665557215834	4199.414326053477	1.289429	41.417854	0.25490929999999995	-0.049148500199999993	-0.0029593094	-0.016175248899999998	0.026333084399999998	-0.027359490499999996	-0.060827810499999996	0.047903604800000006	-0.009486745999999999	0.009441301800000001	0.0068137661	0.064551697	0.0185248523	0.0156658117	-0.0529207784	-0.0428605737	0.0308957225	0.058737169699999994	-0.0007120518	-0.0591030766	-0.02965965	0.0438616696	0.0	0.0	0.335128	0.50227	0.735875	0.00330204	0.000905234	0.0037276
3254.6967053537187	3207.7136509132442	4205.037301513689	1.269208	40.768326	0.4232828	-0.0071350566	-0.0421389372	-0.0534393949	0.0008878078	0.029504711800000003	-0.049804240300000004	0.011870281699999999	-0.0174253282	0.0649836049	-0.0242612591	-0.0133259559	0.0933017377	0.0153214655	-0.053270792000000004	-0.0420943765	0.0321149398	0.058234749100000004	-0.002847236	-0.0596657171	-0.0271396457	0.046025835	0.0	0.0	0.340045	0.708774	0.652044	0.0018498	0.00114824	0.00459297
3251.11459783954	3207.7487027830543	4212.745170910007	1.255896	40.34074	0.44601350000000006	-0.0037031853000000004	-0.00030553	-0.0280350103	-0.026548869300000003	-0.0250112163	0.0640676711	-0.0093052351	-0.022590068999999997	0.00018376080000000002	0.024716618399999998	-0.0113337299	-0.0751616658	0.014976596799999999	-0.0536135399	-0.0413152615	0.0333166368	0.057682689	-0.0049789255	-0.0601286803	-0.024560425099999998	0.048062907300000006	0.0	0.0	0.343648	0.436174	0.707688	0.0030074	0.0012707	0.0035897
3267.1403720580083	3200.1453680235572	4227.210017670763	1.387746	44.575878	0.23304919999999996	-0.029699146699999998	0.0348997106	0.07291204009999999	0.055302404299999997	0.0053993546	-0.0174882137	0.0498217605	-0.0284079888	-0.0705377691	-0.09499096470000001	-0.0177977969	-0.04438645980000001	0.0146312174	-0.0539489753	-0.0405234678	0.0345001578	0.057081460199999996	-0.0071045038	-0.060491193	-0.021927616	0.0499672614	0.0	0.0	0.344489	0.411152	0.672848	0.000349103	0.000494013	0.00357776
3277.550916815351	3208.0554066438867	4241.141936384962	1.411008	45.323105	0.44877560000000005	0.059926319699999994	-0.049306030599999995	0.0507504075	0.0512894041	0.0054022551	-0.0206155472	-0.0352510484	-0.0007268514	-0.10858495259999999	-0.024722779900000002	-0.056568070199999994	0.0331572421	0.014285339099999999	-0.054277052400000005	-0.0397192382	0.035664857200000004	0.056431575	-0.009221361899999999	-0.0607526495	-0.0192469629	0.0517336388	0.0	0.0	0.344897	0.271704	0.501787	0.00257006	0.0008280079999999998	0.00377998
3289.01215577353	3216.2492680433666	4248.052640821881	1.36746	43.924294	0.35569915	0.0042479426	-0.0012976943	0.0590912875	0.0086927745	-0.0470747898	0.0261121768	-0.0034350915	0.0522687062	-0.0636556378	0.012087510800000001	-0.0723076339	-0.078942682	0.013938973700000001	-0.0545977266	-0.0389028196	0.0368100996	0.0557335874	-0.011326901399999999	-0.0609126129	-0.0165243147	0.053357162	0.0	0.0	0.320194	0.375757	0.59092	0.00494152	0.000900301	0.00346753
3277.1767951422007	3211.630210532924	4240.991451483102	1.100669	35.354668	0.18485490000000007	-0.0129610327	-0.0033143504	0.0568454974	-0.0127827521	-0.0362294448	-0.0557094208	0.0211322725	0.0151406529	-0.0127973804	-0.0140825343	-0.0385064125	0.0027463765	0.013592133000000001	-0.0549109541	-0.0380744626	0.037935260299999995	0.0549880924	-0.0134185381	-0.0609708162	-0.013765612	0.05483334769999999	0.0	0.0	0.322128	0.462639	0.652258	0.00546325	0.0008361329999999998	0.00357565
3271.5311055831653	3212.181303819372	4232.669067775371	1.090759	35.036362	0.31365135	0.0406370546	-0.0282875321	-0.0183839171	-0.050415718	-0.0506477568	-0.0010257762	-0.0278594635	0.008950869	0.054481217199999994	0.0224925442	-0.0419134289	0.0163778335	0.013244828799999999	-0.0552166921	-0.0372344214	0.0390397253	0.0541957254	-0.0154937046	-0.060927162	-0.010976874	0.0561581198	0.0	0.0	0.32326	0.671668	0.629498	0.00438242	0.00106427	0.00388129
