csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3088.8532157751238	3075.60802510249	4101.526109795544	1.040433	28.040913	0.131725985	-0.02602622	0.0247227444	-0.0397246891	0.0387793538	0.045120767400000004	-0.06681896400000001	-0.0270373834	-0.025796599700000002	0.054942968499999995	0.0423153886	-0.0330985917	0.034565660899999996	0.0366680298	-0.0168667401	-0.0569553585	-0.0516392112	-0.0051563265	0.0454371775	0.0598082004	0.026500174300000002	-0.0279337692	0.0	0.0	0.00135809	0.141824	0.0868593	0.00328783	-8.81085e-05	0.000395476
3069.369903285539	3078.641201248488	4093.541363559339	0.976172	26.309019	0.14097171000000003	-0.0238047087	0.023990224700000003	-0.0149163605	0.0164419472	0.0449373613	-0.0153196395	-0.0216704481	-0.020446639	0.0281500002	-0.0079192787	-0.05262369980000001	0.0246724067	0.0363829537	-0.0175498539	-0.057327820099999996	-0.050868011100000006	-0.0033805884	0.046833449299999996	0.0592739505	0.023907024300000003	-0.0307421215	0.0	0.0	0.0144535	0.0507643	0.07973919999999998	0.00388176	-8.81085e-05	0.000395476
3072.999330084478	3077.7551360556554	4095.987215638359	1.117381	30.114761	0.127698175	-0.0204352536	0.021650030600000002	-0.0024937094	0.032557912599999995	0.06257764730000001	-0.067891702	-0.026012169100000003	-0.0255638688	0.0321690673	0.0787277753	-0.058415798	0.028632321699999998	0.036096637	-0.018230573899999998	-0.057682689	-0.05006906	-0.0016019685999999998	0.0481722367	0.0586406779	0.0212617113	-0.0334655842	0.0	0.0	0.0223496	0.112461	0.0666312	0.00326532	-0.000133221	0.000633871
3070.783002383327	3075.3441498883244	4088.6464226823255	1.130988	30.481501	0.15785949	-0.0299988324	0.035256992599999995	0.0237216324	0.0147506582	0.0026852875	-0.015907957900000002	-0.0304132943	-0.0331775937	-0.0068568983	0.0188977013	-0.0123306882	0.0033540161	0.0358090895	-0.0189088075	-0.0580198564	-0.0492427936	0.0001780167	0.0494518966	0.057909440599999994	0.0185700073	-0.036096637	0.0	0.0	0.00199361	0.068552	0.0996743	0.00416765	-0.000338109	0.000737681
3057.1775650851537	3065.4231362441246	4081.7162363184375	0.961792	25.921455	0.10555133950000001	-0.036812760800000004	0.0335068735	0.0475167187	-0.037393444	-0.0389032646	0.0536550129	-0.0466428153	-0.0179394713	-0.064938024	-0.0352997853	0.0202426098	-0.006109975500000001	0.0355203209	-0.019584462	-0.0583392187	-0.048389662800000004	0.0019578503	0.0506708583	0.057081460199999996	0.0158377853	-0.038628014599999996	0.0	0.0	0.0008449729999999998	0.0821813	0.123384	0.0037873	2.64705e-06	0.000117513
3062.477479153125	3071.48948853612	4089.355219486279	0.957199	25.797674	0.1138880195	-0.0245256702	0.0321316211	0.0009911233	-0.0086247274	0.018130111	0.0108749221	-0.028513552200000004	-0.027059307	-0.0047880527	0.0006890595	-0.0213769785	-0.0120920674	0.0352303411	-0.0202574454	-0.0586406779	-0.0475101329	0.003736015	0.051827625499999995	0.0561581198	0.013071006699999999	-0.0410527271	0.0	0.0	0.00527446	0.12412500000000003	0.0894528	0.00346723	-3.83966e-05	-0.000193046
3068.750312055583	3071.574900776495	4093.98497888829	1.114908	30.048098	0.14839644	-0.0194687102	0.026622146200000002	-0.0064759163	-0.005445299200000001	0.0450403637	0.0182623668	-0.0217257104	-0.0216218874	0.0182972055	-0.0176152207	-0.0596715638	0.008123871500000001	0.0349391601	-0.020927665800000002	-0.0589241416	-0.0466046839	0.0055109951	0.0529207784	0.055140962	0.0102757083	-0.0433640789	0.0	0.0	0.00566412	0.0566136	0.101188	0.00272246	0.000159138	0.000239853
3073.172612761342	3072.8734445935775	4094.6324250625016	1.228965	33.122074	0.14236488592	-0.0282426193	0.022073805800000002	0.0114321435	-0.0347422161	0.0006709344	0.0306873489	-0.029075544900000003	-0.0166643124	-0.0336913885	-0.04811063769999999	-0.009884620799999999	0.0033083592	0.0346467876	-0.0215950319	-0.0591895227	-0.0456738095	0.0072812776	0.0539489753	0.0540316862	0.007457989399999999	-0.04555568769999999	0.0	0.0	-0.0104717	0.073646	0.13332500000000003	0.00403484	-7.831839999999998e-08	0.000170256
3075.342449988213	3073.2991169785346	4094.620734560996	0.968981	26.11521	0.13116238407999994	-0.026649970800000002	0.0239716356	4.67563e-05	0.0021955213	-0.00033887809999999996	-0.034192769	-0.0323114663	-0.020151734299999998	-0.0027482140999999997	0.026952639	-0.006476754699999999	0.031298231600000004	0.0343532338	-0.0222594525	-0.059436739800000006	-0.0447180178	0.0090453536	0.0549109541	0.0528321453	0.004623997800000001	-0.047621501600000005	0.0	0.0	-0.00317936	0.13384	0.123337	0.00337112	-4.68172e-05	-0.000193046
3072.0963582817494	3071.369355872828	4092.3178371785625	0.925073	24.931822	0.10395839	-0.015216288100000001	0.0275599346	-0.009099423399999999	0.0263586371	0.0305054706	-0.0301992583	-0.0184012119	-0.028169059399999998	0.0189753921	0.0247448143	-0.0266104512	-0.0030475549	0.034058508599999995	-0.0229208371	-0.0596657171	-0.043737830199999994	0.010801719199999999	0.0558055341	0.0515443434	0.0017799170000000002	-0.0495558162	0.0	0.0	0.0003064	0.0834571	0.10096	0.00383627	4.22874e-05	-0.000193046
3063.307968080044	3070.540232173579	4085.5522556607375	0.930819	25.086695	0.06345049999999998	-0.0181378936	0.0261841877	0.0193374724	-0.0190804939	0.0209653906	0.0074095283999999996	-0.0194462562	-0.022000679199999998	-0.0376787502	0.0037315433	-0.028440581099999997	-0.0007418958000000001	0.033762622	-0.023579095499999998	-0.0598763842	-0.042733781299999996	0.0125488775	0.056631617300000006	0.0501704318	-0.0010680473	-0.0513532903	0.0	0.0	0.00316862	0.0953441	0.126097	0.00429416	2.88918e-05	-0.000193046
3074.1140448655215	3065.1432896354167	4079.907870765446	0.999073	26.926224	0.09335212799999998	-0.026225968	0.0303795481	0.021745043399999997	0.0373464802	-0.0211702341	-0.0820909612	-0.0284747369	-0.0269926938	-0.0044601336	0.0719840898	0.0349685852	0.023678103500000002	0.0334655842	-0.0242341379	-0.0600686765	-0.0417064189	0.014285339099999999	0.057388189699999995	0.0487127058	-0.0039136813	-0.053008960300000005	0.0	0.0	0.000744882	0.153799	0.123983	0.00399762	9.0551e-05	5.59446e-05
3061.3739643499766	3069.6006975294545	4076.055333688938	0.819743	22.093063	0.061735478	-0.022549850899999998	0.0495813966	0.0301835538	0.0288143816	-0.0240824233	-0.0448514613	-0.0358670678	-0.043877797	-0.0130539627	0.058968311600000003	0.0291803692	0.007748869100000001	0.0331674053	-0.024885874900000004	-0.0602425351	-0.0406563036	0.016009623799999997	0.0580743226	0.047173600700000005	-0.006750776	-0.0545182545	0.0	0.0	0.00321195	0.13408500000000004	0.104581	0.00385212	8.19934e-05	-0.000193046
3056.365883668285	3063.362131939794	4070.110145594325	0.879271	23.697401	0.09413025	-0.0294325437	0.046566542	0.0524629379	0.0059180166	-0.0683787373	0.0095916102	-0.040869114500000005	-0.0378035037	-0.0644659284	0.0180895436	0.0767354641	-0.0331883182	0.0328680954	-0.0255342177	-0.0603979065	-0.0395840082	0.0177202619	0.058689174000000004	0.04555568769999999	-0.0095731411	-0.055877005099999995	0.0	0.0	0.00564277	0.0971443	0.133559	0.00434461	0.000105118	-0.000193046
3063.023953546258	3066.737651455749	4072.659537024316	0.901453	24.295252	0.14484193	-0.0239559242	0.0568055045	0.0395869464	0.023048061	-0.058606237699999994	-0.029878227200000003	-0.0343171833	-0.0486811984	-0.028552810499999998	0.0503114637	0.0649798466	-0.0258327006	0.0325676648	-0.0261790778	-0.060534742999999995	-0.0384901176	0.0194157952	0.0592319891	0.0438616696	-0.0123746185	-0.057081460199999996	0.0	0.0	0.0133711	0.177068	0.126321	0.00366966	0.000429206	-0.000193046
3060.018767024703	3069.7402736295794	4077.4492143793573	1.00323	27.038256	0.16767799999999997	-0.023013662400000003	0.0572341406	0.0328344269	0.0075189811	-0.0021713991	-0.0226285146	-0.0297777602	-0.054571714699999996	-0.0251251647	0.056322355	-0.0015477935999999998	-0.0201862922	0.0322661236	-0.0268203673	-0.0606530028	-0.0373752288	0.0210947785	0.0597021016	0.0420943765	-0.0151490957	-0.0581282938	0.0	0.0	0.0101524	0.0943971	0.0805028	0.00417048	0.000210622	-0.000193046
3056.4497778423274	3065.734231233458	4076.2764775254436	0.962609	25.943457	0.07496630000000001	-0.023911258799999998	0.047202495899999995	0.0585181305	-0.0465750804	-0.0269695824	0.0442939528	-0.032843642299999996	-0.0323220511	-0.0874995718	-0.0292354463	0.0272152757	-0.0249377613	0.031963482200000004	-0.0274579987	-0.0607526495	-0.0362399498	0.0227557805	0.0600989346	0.0402567609	-0.0178905189	-0.0590146153	0.0	0.0	0.0102619	0.0672289	0.117216	0.00438632	0.00021429	-0.000193046
3061.7870956100605	3069.7534673902883	4080.4357209701184	0.931907	25.116005	0.110190404	-0.0215950205	0.03493499	0.0264447756	-0.0052520168	-0.015545436200000002	-0.00050571	-0.0276940373	-0.025041431	-0.0376687935	0.0225050306	0.0260770852	-0.0068348525	0.031659751	-0.028091885	-0.0608336524	-0.0350849001	0.024397385499999997	0.0604220009	0.0383518925	-0.0205929067	-0.0597379772	0.0	0.0	0.000164246	0.15041	0.117453	0.004206	0.000123546	-0.000255475
3058.037638859342	3074.7309872196165	4081.8568208372167	0.883646	23.815311	0.10618517799999996	-0.0134677445	0.0273403225	0.0264341037	-0.0188418348	0.0060609146999999995	0.032036930299999995	-0.018908178	-0.0225911729	-0.0336141832	-0.030028840499999997	-0.016074456799999998	-0.0250767245	0.0313549402	-0.0287219398	-0.060895986799999996	-0.0339107099	0.026018194100000003	0.0606709041	0.0363829537	-0.0232503627	-0.0602963821	0.0	0.0	-0.000322582	0.0885317	0.102543	0.00401864	0.000247392	-0.00052247
3058.8641126998464	3070.475652186953	4081.9303943673467	0.876074	23.611252	0.083126691	-0.0096020727	0.010257715300000001	0.0184394254	-0.0477556976	0.0084004718	0.0681365171	-0.0099093836	-0.0044610821	-0.0557279179	-0.0611887241	-0.0222429768	-0.0389505164	0.0310490602	-0.029348077099999998	-0.0609396336	-0.0327180195	0.0276168247	0.0608453385	0.0343532338	-0.025857088599999998	-0.060688288099999994	0.0	0.0	-0.000508073	0.07959109999999998	0.127399	0.00466976	0.000499264	-0.00060237
3063.7329332790346	3069.852767799829	4082.763505220597	0.843555	22.734814	0.09783529999999997	-0.006761254499999999	0.0092165788	0.006443246999999999	-0.0243857167	0.0125183046	0.0291813002	-0.0029637917999999997	-0.0047275597999999995	-0.022465362200000002	-0.0201897106	-0.0142300477	-0.020029911	0.0307421215	-0.0299702116	-0.060964579299999995	-0.0315074799	0.029191914700000002	0.060945090199999996	0.0322661236	-0.0284073967	-0.0609126129	0.0	0.0	-0.000325423	0.147568	0.135009	0.0044254	0.000387578	-0.000517101
3065.9591930360552	3072.9144146926183	4087.3949420135054	0.861799	23.226513	0.08069603299999997	0.006055629	0.0006309333	-0.0152628047	0.0113229314	0.03815215	-0.00042160760000000005	0.0041982014000000005	-0.0031309314	0.0186795441	0.0078173399	-0.024516782200000004	-0.0182532433	0.0304341345	-0.0305882584	-0.0609708162	-0.0302797512	0.0307421215	0.0609700366	0.0301251098	-0.0308957225	-0.0609687372	0.0	0.0	-0.00023314	0.175421	0.0956559	0.00423816	0.000350097	-0.000473869
3065.661865320998	3068.6632461107056	4084.71800427085	0.935127	25.202791	0.16830445999999996	0.0117685502	-0.0215739377	-0.0133348854	0.0169140199	0.020171945	0.0574682465	0.019727737	0.023605853	0.019071647	-0.0443007804	-0.0036374054	-0.0553148503	0.0301251098	-0.0312021332	-0.0609583425	-0.0290355035	0.0322661236	0.0609201471	0.0279337692	-0.0333166368	-0.060856505899999996	0.0	0.0	-0.0137491	0.0812959	0.111152	0.00468543	-3.891e-05	-0.000540938
3062.091819536935	3072.711647422785	4084.925426024775	0.8111129999999999	21.860468	0.08406439999999998	0.0141446891	-0.026569463199999997	-0.011394874	-0.024758696200000003	0.0051542521	0.058534864299999996	0.018085867	0.0276081288	-0.0102285101	-0.0527414847	-0.010760336	-0.0382324343	0.0298150579	-0.0318117522	-0.060927162	-0.0277754154	0.033762622	0.0607954831	0.0256957627	-0.035664857200000004	-0.060576229	0.0	0.0	-0.0189781	0.12728	0.128698	0.00486102	-0.000116382	-0.000593982
3069.1251943345533	3075.1149950970744	4087.893975844528	0.9201530000000002	24.799234	0.12460255499999998	0.015534038600000001	-0.0164052545	-0.0260961579	0.0218113148	0.027810634	-0.0137180764	0.014500011299999999	0.0073931589	0.0343786222	0.0262242294	-0.008223204599999999	-0.0169311765	0.029503989300000002	-0.032417032400000004	-0.060877284299999994	-0.026500174300000002	0.0352303411	0.0605961974	0.0234148289	-0.037935260299999995	-0.0601286803	0.0	0.0	-0.0192467	0.188406	0.108726	0.00432698	9.11821e-05	-0.000717097
3066.4773505039448	3065.3321687360835	4084.249849580987	0.894166	24.098858	0.13832325499999998	0.0186031195	-0.020770335900000002	-0.0148379525	0.006860219399999999	0.0201393616	0.021275396000000002	0.0209649246	0.015439650800000001	0.0069232093	-0.0143582255	-0.0008231397999999999	-0.042634271200000004	0.029191914700000002	-0.0330178911	-0.0608087246	-0.0252104761	0.0366680298	0.06032253480000001	0.0210947785	-0.0401228921	-0.0595150958	0.0	0.0	-0.0188479	0.0980159	0.094605	0.00458741	-0.00011515900000000003	-0.000515601
3060.956818003479	3068.341734994497	4079.3258161068848	0.891596	24.029583	0.06450865	0.0132646732	-0.0149690858	0.010211945	-0.0300650087	0.014661223999999999	0.0398189032	0.0122531798	0.019482396000000003	-0.0370991009	-0.0358576772	-0.0059779825	-0.025179771	0.028878844700000003	-0.0336142464	-0.060721504	-0.023907024300000003	0.0380744626	0.059974831	0.0187394873	-0.0422229795	-0.058737169699999994	0.0	0.0	-0.0192005	0.0963837	0.128447	0.00489526	-0.00017945	-0.000717097
3061.5704922639807	3067.68690781829	4080.5815381467733	0.903005	24.337074	0.11102195	-0.0021296135	-0.008033324100000001	0.0020783266	-0.0226071719	0.023205512400000003	0.00010903229999999999	0.0078081895999999994	0.0094028323	-0.027925800499999997	0.010276436600000001	-0.022955405699999997	-0.0022423886	0.02856479	-0.034206017000000005	-0.0606156493	-0.02259053	0.0394484407	0.0595535129	0.01635289	-0.0442309404	-0.0577970502	0.0	0.0	-0.0232577	0.158767	0.115666	0.0044627	-0.00011515900000000003	-0.000577939
3066.3283696659096	3068.6368585892887	4083.9397862033793	0.794773	21.420092	0.09973765000000002	-0.0044544831	-0.0009670086999999999	-0.0071680989	-0.0265024781	0.0112792462	0.016596344199999998	0.0014687220000000002	0.0058869521	-0.0173620908	-0.0167755043	-0.0077538671	-0.0044501409999999995	0.0282497612	-0.034793122200000005	-0.060491193	-0.0212617113	0.0407887928	0.05905909769999999	0.013938973700000001	-0.046142393399999995	-0.0566973333	0.0	0.0	-0.0189304	0.101843	0.08483599999999998	0.00459731	-0.00011515900000000003	-0.000559422
3065.0919343703868	3068.829904140705	4084.000818284614	0.870257	23.454481	0.0779819	-0.010332289	-0.0056323376000000005	0.0039913821	-0.0660857412	-0.0111325501	0.043925777699999995	-0.0057578751000000004	0.0118026196	-0.068959219	-0.0528087442	0.0027692714	0.0047483639	0.0279337692	-0.035375481800000004	-0.0603481732	-0.0199212934	0.0420943765	0.0584921921	0.011501771000000001	-0.0479531681	-0.0554410556	0.0	0.0	-0.0168699	0.0879635	0.123491	0.0049807	-0.000177329	-0.000537244
3070.5215991256678	3067.6514929869154	4091.3826972944953	0.95826	25.826263	0.1052446	-0.0170637348	0.0036124284	-0.0132828036	-0.0617901296	-0.0149548268	-0.0044845397999999995	-0.0147960501	0.0050847177000000006	-0.0366790971	-0.0222583672	0.0049288687	0.0406446053	0.0276168247	-0.0359530165	-0.0601866338	-0.0185700073	0.0433640789	0.057853492	0.0090453536	-0.0496593134	-0.0540316862	0.0	0.0	-0.0156601	0.161088	0.117869	0.00459482	-0.00011515900000000003	-0.000479528
3071.85291725279	3065.9557475316665	4097.443362506469	0.787555	21.225559	0.0940209	-0.0157656865	0.0120681949	-0.0386899458	-0.0584160737	-6.8466e-05	-0.0042885499	-0.0185718406	-0.014788494199999998	-0.0214581578	-0.0159624053	-0.009631316800000001	0.0441208459	0.0272989385	-0.0365256475	-0.0600066245	-0.0172085904	0.04459681769999999	0.057143781399999996	0.006573825	-0.0512571067	-0.0524731167	0.0	0.0	-0.0120612	0.119498	0.08380179999999998	0.00447826	-0.00011515900000000003	-0.000300792
3072.386923746002	3071.3172752384526	4098.340924823579	0.918804	24.762861	0.08328944999999997	-0.0228484725	0.005847501	-0.030385567999999998	-0.0673768297	-0.0131184	-0.0017174544000000001	-0.0193066977	-0.0104345809	-0.0343268683	-0.0512954283	0.001511825	0.058010075700000004	0.0269801215	-0.0370932966	-0.0598082004	-0.0158377853	0.045791542000000005	0.056363931299999996	0.0040913142	-0.0527430618	-0.0507696511	0.0	0.0	-0.0123246	0.088498	0.112789	0.00489259	-0.00011515900000000003	-0.000254345
3065.610514478952	3070.525649595954	4097.382029697802	0.9326120000000002	25.135002	0.07824544000000003	-0.024458167700000002	0.0131134748	-0.0153369476	-0.0680567545	-0.0456957745	-0.0189684883	-0.0292484247	-0.0120676642	-0.036763092000000004	-0.0196283891	0.0349838144	0.052913397699999996	0.0266603844	-0.0376558865	-0.0595914224	-0.0144583399	0.046947233600000006	0.055514899000000006	0.0016019685999999998	-0.0541139364	-0.048925993099999995	0.0	0.0	-0.008105259999999998	0.135902	0.11240000000000001	0.00524212	-0.00011515900000000003	-0.000429477
3079.085567128802	3071.088120447203	4103.594606829532	0.986503	26.587442	0.154478105	-0.0183389602	0.026982184500000003	-0.0455251574	0.0040351546	-0.0303337255	-0.08864222390000001	-0.0269382707	-0.036411593799999996	0.0404405299	0.0408294326	0.0457875238	0.0607276491	0.026339738300000002	-0.0382133405	-0.0593563571	-0.013071006699999999	0.048062907300000006	0.0545977266	-0.0008900533999999999	-0.055366739500000005	-0.046947233600000006	0.0	0.0	-0.00292998	0.187108	0.0648991	0.00457347	3.63435e-05	-0.000237711
3074.187161702344	3077.934293437905	4104.984092443931	1.397466	37.663387	0.16252682499999993	-0.0158184886	0.0377305278	-0.0352751166	0.00099261	0.028841766499999998	-0.063438363	-0.0197391522	-0.0386145817	0.0416227075	0.034306249	-0.0513206917	0.074024034	0.026018194100000003	-0.038765582400000005	-0.0591030766	-0.011676542600000001	0.049137612000000004	0.0536135399	-0.0033805884	-0.056498737599999994	-0.0448388368	0.0	0.0	0.00444589	0.0908153	0.0307546	0.00423816	5.23179e-05	-9.47203e-05
3078.3417195403144	3074.715015825075	4104.9945733527975	1.420447	38.282764	0.180822068665	-0.0205689854	0.0212241371	-0.0328997994	-0.074882386	-0.0234148678	0.0185903748	-0.026121920899999998	-0.0250989015	-0.008695155500000001	-0.0283175146	-0.0116405931	0.050631763200000006	0.0256957627	-0.039312537	-0.058831658700000004	-0.0102757083	0.0501704318	0.0525635468	-0.0058654758	-0.0575074606	-0.0426066246	0.0	0.0	4.81335e-07	0.0596408	0.0183188	0.00614596	-0.00011515900000000003	0.00048533
3084.105904390077	3076.679497353698	4106.5600268562075	1.159411	31.24752	0.158824368665	-0.0060441971999999995	0.0079291361	-0.0617686558	-0.0210208471	0.0185045228	-0.023686523900000003	-0.0120251298	-0.0147535627	0.042590788899999996	-0.0021105360999999997	-0.024853061200000002	0.0438224392	0.025372455	-0.039854129599999996	-0.058542186600000004	-0.008869268199999999	0.0511604862	0.051449036100000005	-0.0083405643	-0.058390707699999995	-0.0402567609	0.0	0.0	0.0103051	0.120383	0.0357526	0.00579648	0.000264025	-0.000192881
3093.6463836734383	3075.4302565371568	4113.021993929662	1.273212	34.314583	0.3848762	0.011694821499999999	-0.0222324521	-0.0893612628	0.0237490029	0.031366717599999996	-0.0060918049	0.012403767900000001	-0.003571383	0.09781048140000001	-0.0238177575	-0.032383365	0.0242645604	0.0250482823	-0.0403902865	-0.058234749100000004	-0.007457989399999999	0.0521069313	0.0502713759	-0.010801719199999999	-0.059146551799999995	-0.037795734500000004	0.0	0.0	0.0230825	-0.00261535	-0.07521959999999998	0.00754024	0.000483529	0.00060642
