csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3314.6093735710333	3347.8577792897154	4326.083004074366	0.981938	33.82748	0.135818591	0.0250071978	-0.0835033819	0.029696403700000002	-0.0647454604	-0.0239852796	0.0201563483	0.002081281	-0.0030301122	-0.07998633320000001	0.040429898900000004	0.0471019917	0.0024528743	-0.0524731167	0.029348077099999998	0.0019578503	-0.0327180195	0.0543579167	-0.0608453385	0.05037189139999999	-0.025857088599999998	-0.0058654758	0.0	0.0	-0.00309725	0.354687	0.53541	0.00498565	-0.000591798	-0.00195331
3329.823913008589	3345.120394623146	4340.5576164700515	1.140896	39.303543	0.28138778	-0.0694175856	0.0245350031	-0.050410852	-0.078026005	0.0295358837	0.0005083927	0.0779648003	-0.08296169610000001	0.0168662952	0.0164530216	-0.0385903161	-0.0352404449	-0.0526535287	0.0299702116	0.0008900533999999999	-0.0315074799	0.0535285366	-0.060945090199999996	0.0517336388	-0.0284073967	-0.0026694014	0.0	0.0	-0.00205897	0.513081	0.638782	0.00462883	-0.000591798	-0.00196816
3341.484814706696	3352.4561567764063	4340.9913628400545	1.079676	37.19453	0.24020542999999994	0.046340202999999996	-0.0098259084	-0.049538249000000006	-0.041538707	0.01492908	-0.043159786299999996	0.0598041833	0.0180603337	-0.040273999	0.033122247599999995	0.0325841385	-0.0277085085	-0.0528321453	0.0305882584	-0.0001780167	-0.0302797512	0.0526535287	-0.0609700366	0.053008960300000005	-0.0308957225	0.0005340442	0.0	0.0	0.00660176	0.365746	0.580369	0.0043326	-0.000374974	-0.00196528
3326.0307885386273	3355.9984744318213	4349.701671434508	1.405271	48.411163	0.46010398	0.0023772104	-0.0668536747	-0.0213528316	0.0769492578	-0.058319363	0.0432186054	-0.0518110339	0.054154124000000005	0.0557238168	-0.011524621799999999	0.0192004715	0.0503864447	-0.053008960300000005	0.0312021332	-0.0012460322	-0.0290355035	0.0517336388	-0.0609201471	0.0541957254	-0.0333166368	0.003736015	0.0	0.0	0.007582089999999999	0.162058	0.368318	0.00451491	-0.000438657	-0.00134358
3323.59669495867	3356.3710813321745	4347.970314999339	1.242791	42.813786	0.19973489	-0.0581212216	-0.0661566586	0.0169178687	0.0254239642	0.0664212949	-0.0438930119	-0.0604136254	-0.0408271651	0.026857611899999998	-0.022326027000000002	0.0183610347	-0.08947407210000001	-0.053183967900000004	0.0318117522	-0.0023136653	-0.0277754154	0.0507696511	-0.0607954831	0.055291951500000006	-0.035664857200000004	0.006927669399999999	0.0	0.0	-0.0140406	0.192752	0.441699	0.00371512	-0.000487861	-0.00197533
3327.005439472448	3358.033520612245	4346.533687875809	1.09737	37.804073	0.14603928	0.0453543081	-0.0501576892	0.048974044	-0.026736064500000004	-0.0177909249	-0.0006649075	-0.011009976599999999	0.0123228517	-0.0740173008	-0.0217944679	0.0484934054	0.029992047	-0.053357162	0.032417032400000004	-0.0033805884	-0.026500174300000002	0.049762387199999994	-0.0605961974	0.0562958072	-0.037935260299999995	0.0101001942	0.0	0.0	-0.00925667	0.272418	0.485757	0.00377609	-0.000262004	-0.00203913
3334.0552831805485	3361.7422353217908	4350.946144759533	1.079939	37.203568	0.23737483	-0.0048125512	0.0113829204	-0.0264273231	0.0341695915	0.0309348339	0.08236743740000001	0.0083087446	0.033398838199999996	0.0240072803	-0.020353654199999998	-0.0755142236	0.0354471393	-0.0535285366	0.0330178911	-0.004446474000000001	-0.0252104761	0.0487127058	-0.06032253480000001	0.0572056155	-0.0401228921	0.013244828799999999	0.0	0.0	0.00799536	0.318873	0.444278	0.0054773	-0.000175858	-0.00118271
3339.2958384230155	3357.4256099022164	4353.795538502627	1.197368	41.248985	0.28916793	-0.0072842553	-0.0435072096	0.029117832000000003	0.0179767276	-0.0063415829	-0.07835369860000001	-0.0434768383	-0.026704009900000002	0.0045602545	-0.0152830107	0.0687559995	-0.0349776366	-0.0536980861	0.0336142464	-0.0055109951	-0.023907024300000003	0.047621501600000005	-0.059974831	0.0580198564	-0.0422229795	0.01635289	0.0	0.0	-0.00383787	0.196885	0.457154	0.00351061	-0.000642252	-0.00159904
3338.1764819490504	3359.949128416391	4353.43752225973	1.066487	36.740162	0.14230519000000003	-0.0312440889	0.0039403709	0.0584867184	0.0068474044	0.0027847845	0.0479924549	-0.019882254199999998	-0.0415932366	-0.0309812503	-0.050193511100000004	-0.0326284735	0.0425795492	-0.0538658045	0.034206017000000005	-0.006573825	-0.02259053	0.046489704699999995	-0.0595535129	0.058737169699999994	-0.0442309404	0.0194157952	0.0	0.0	-0.00456346	0.270251	0.477445	0.00415542	-0.000794214	-0.00176072
3351.145551759756	3362.999911215586	4364.350045874928	1.207098	41.584175	0.27921008	0.057175535199999995	0.06250432389999999	-0.0310060729	0.0160908141	0.0443939698	0.0013870623999999998	0.0482493992	0.0550443443	0.0061524025	-0.0056424809	-0.0226008589	-0.045849794900000004	-0.0540316862	0.034793122200000005	-0.0076346375	-0.0212617113	0.0453182799	-0.05905909769999999	0.0593563571	-0.046142393399999995	0.0224250868	0.0	0.0	0.008026369999999998	0.399969	0.441743	0.00506906	-0.000261859	-0.00118271
3351.114771333577	3360.9745630229804	4363.436215882965	1.172983	40.408909	0.26030667	-0.038401522599999995	0.0163127715	0.0099255196	0.04717777150000001	-0.09249096039999999	-0.030855134300000003	-0.0175334556	-0.033277195600000004	0.0470169643	-0.0357570157	0.0626498622	0.044560922999999995	-0.0541957254	0.035375481800000004	-0.0086931072	-0.0199212934	0.0441082258	-0.0584921921	0.0598763842	-0.0479531681	0.025372455	0.0	0.0	-0.0028981	0.236349	0.440348	0.00421144	-0.000459913	-0.00181438
3339.322489767634	3360.139515229859	4360.101778735207	1.028173	35.420261	0.11465669999999993	-0.0143366333	-0.0086590385	0.044337203799999995	-0.0103812721	0.070743272	-0.0059571922	-0.0311837254	-0.0178982882	-0.046199500899999996	-0.0225321318	-0.0285494523	-0.0396740474	-0.0543579167	0.0359530165	-0.0097489091	-0.0185700073	0.0428605737	-0.057853492	0.0602963821	-0.0496593134	0.0282497612	0.0	0.0	-0.00791415	0.212153	0.474823	0.00498913	-0.000544566	-0.00197143
3345.7694875678912	3358.4801384722573	4361.442804790961	1.238348	42.660706	0.22918710999999994	0.0794196302	-0.013222883999999999	6.00964e-05	0.0308993156	-0.0623618222	0.0288948763	-0.0074833889	0.09145548880000001	-0.0059261423	0.006633312099999999	0.027330580499999996	0.0615442062	-0.0545182545	0.0365256475	-0.010801719199999999	-0.0172085904	0.0415763872	-0.057143781399999996	0.0606156493	-0.0512571067	0.0310490602	0.0	0.0	0.008048309999999998	0.273549	0.377845	0.00490613	-0.000319273	-0.00118271
3353.6915059128996	3362.122498528316	4360.814373039414	1.741169	59.982754	0.66215366	-0.0743849505	0.0792696014	-0.04951085400000001	-0.0833967213	0.0298700321	-0.0412276591	0.082201211	-0.08605206130000001	0.0385982334	0.0186131201	-0.0196019603	-0.0560337821	-0.0546767333	0.0370932966	-0.0118512146	-0.0158377853	0.0402567609	-0.056363931299999996	0.0608336524	-0.0527430618	0.033762622	0.0	0.0	-0.0223595	0.528866	0.621721	0.00540582	-0.00109059	-0.00256276
3350.710684397218	3358.777713572129	4355.002480774168	1.180896	40.681519	0.1945644	0.057351422699999995	0.0216650767	-0.0653562995	-0.0904587068	-0.0341564623	-0.0576681661	0.08896896130000001	0.0073173131	-0.0322688382	0.0531249318	0.053533581799999994	0.0061493886	-0.05483334769999999	0.0376558865	-0.0128970731	-0.0144583399	0.0389028196	-0.055514899000000006	0.0609500272	-0.0541139364	0.0363829537	0.0	0.0	-0.0247504	0.38963	0.625759	0.00453145	-0.00102492	-0.00260071
3336.024855084941	3359.166143505237	4366.3221625076285	1.692679	58.312279	0.66814223	-0.0229939581	-0.0365900064	-0.0079556148	0.09171579640000001	0.026651660299999998	0.011405005900000001	-0.07957922419999999	0.0388625198	0.0589402901	-0.028835229100000002	-0.048964413899999996	-0.008671985	-0.0549880924	0.0382133405	-0.013938973700000001	-0.013071006699999999	0.0375157176	-0.0545977266	0.060964579299999995	-0.055366739500000005	0.0389028196	0.0	0.0	0.00215053	0.0666742	0.367576	0.00451307	-0.0007547399999999998	-0.00168722
3349.102407129375	3360.035389465925	4372.48941749247	1.12474	38.746967	0.21276134	0.033941073700000005	-0.0062210582999999995	0.0839577148	-0.0001144406	0.017561144299999998	-0.0516273997	-0.052911261200000004	-0.010957435500000001	-0.0496435171	-0.0393012263	0.0446404841	-0.0073772365	-0.055140962	0.038765582400000005	-0.014976596799999999	-0.011676542600000001	0.036096637	-0.0536135399	0.060877284299999994	-0.056498737599999994	0.0413152615	0.0	0.0	-0.00697701	0.138633	0.448499	0.00413595	-0.00106689	-0.00201299
3346.524171065849	3359.751085296751	4364.100879760531	1.018037	35.071068	0.21893084	-0.0367516052	0.0527598088	0.02890944	0.0110564767	-0.045658224500000004	0.0853667511	-0.0146633368	-0.0477836612	0.010278631600000001	0.0049337009	-0.035239217	0.09009545570000001	-0.055291951500000006	0.039312537	-0.016009623799999997	-0.0102757083	0.0346467876	-0.0525635468	0.060688288099999994	-0.0575074606	0.0436136179	0.0	0.0	-0.00702635	0.249021	0.497176	0.00513677	-0.00113386	-0.00214153
3341.5728392181463	3352.7583256599805	4359.596238784116	1.191512	41.047253	0.30152034999999994	0.0011501042	0.0730742883	-0.0346823821	-0.0647286206	0.030320004100000002	-0.032026721699999997	0.08683534	-0.0281755327	-0.014828195	0.008901740699999999	-0.022261028	-0.0355348163	-0.0554410556	0.039854129599999996	-0.0170377379	-0.008869268199999999	0.0331674053	-0.051449036100000005	0.0603979065	-0.058390707699999995	0.045791542000000005	0.0	0.0	-0.0116532	0.474859	0.547724	0.00488517	-0.00113386	-0.00230008
3347.209223233853	3363.653759762645	4360.766071490671	1.174874	40.474052	0.38823517	0.025544180099999998	-0.009474283100000001	-0.0389255931	0.0238366035	-0.054842419	-0.0292933411	0.0157615267	0.042370946	0.0295803155	-0.016227309	0.0440296924	0.0367884133	-0.0555882692	0.0403902865	-0.0180606234	-0.007457989399999999	0.031659751	-0.0502713759	0.0600066245	-0.059146551799999995	0.047843020099999994	0.0	0.0	-0.00331198	0.296244	0.402655	0.00507451	-0.000883531	-0.00161555
3333.293655318148	3356.150579714432	4359.945324237356	1.19754	41.254894	0.21563155	-0.0380220169	-0.0261099032	0.034579345299999995	0.003035061	0.0272021223	-0.0172660194	-0.0365597383	-0.0370735506	-0.0017651599	-0.0350625615	-0.0089372818	-0.056853851	-0.0557335874	0.0409209344	-0.019077966499999998	-0.006042641800000001	0.0301251098	-0.04903201150000001	0.0595150958	-0.0597733436	0.049762387199999994	0.0	0.0	-0.00395058	0.231758	0.461012	0.00371945	-0.0010042	-0.00198282
3344.182606449953	3358.095791902441	4365.381866204136	0.8985579999999999	30.955057	0.08327638000000002	0.0341773629	0.0083248747	0.0626556741	-0.0322389232	-0.0226782673	-0.0059156276	-0.020599248100000002	-0.0032533655	-0.0624384605	-0.016920102700000002	0.027276517000000004	0.0367408492	-0.055877005099999995	0.041446001	-0.020089455	-0.004623997800000001	0.02856479	-0.0477324643	0.0589241416	-0.0602697155	0.0515443434	0.0	0.0	-0.00572546	0.237995	0.491106	0.00432366	-0.00117272	-0.00185214
3345.544264937315	3359.011996540981	4366.0819616443105	1.056991	36.413025	0.29041669	-0.056546764699999995	0.0926753689	-0.0113772603	-0.046798563200000004	-0.0202492545	0.051198033899999995	0.0595494717	-0.0692249256	0.012018103799999999	-0.0021726038000000002	-0.048048733499999996	0.052493184500000005	-0.0560185175	0.041965414699999995	-0.0210947785	-0.0032028309999999997	0.0269801215	-0.046374329299999996	0.058234749100000004	-0.060634584500000005	0.053183967900000004	0.0	0.0	0.00840423	0.419313	0.565759	0.00459082	-0.00106239	-0.00188097
3353.950511938063	3358.323949826356	4357.188016504832	1.133726	39.05653	0.15911929000000002	0.025246737400000004	0.058728773399999996	-0.06103553900000001	-0.026497757900000002	0.0403116128	-0.0336148538	0.0828272228	0.0190887707	-0.0043389878	0.0051091873	-0.0086260549	-0.04904914639999999	-0.0561581198	0.0424791046	-0.0220936284	-0.0017799170000000002	0.025372455	-0.044959273499999994	0.05744807	-0.0608671545	0.0546767333	0.0	0.0	0.00392129	0.385741	0.514307	0.00337609	-0.000959383	-0.00180646
3337.4112880616663	3365.6607328204386	4355.192304455594	1.356175	46.719841	0.45172194	0.05164448519999999	-0.05774772	-0.0331131462	0.05336355809999999	-0.047401845	-0.0006240993	-0.030856808500000003	0.08252635400000001	0.0226296852	0.0129244225	0.0412723516	0.0102013665	-0.0562958072	0.0429870008	-0.023085698300000002	-0.000356032	0.0237431611	-0.0434890338	0.0565654185	-0.060966918099999996	0.0560185175	0.0	0.0	0.00454773	0.148327	0.357641	0.00388001	-0.000623543	-0.00150591
3330.9674809153416	3358.3280331896476	4346.547217929336	1.13412	39.070091	0.15008429000000004	-0.0677664312	-0.0636986657	-0.003896198	0.019876338400000002	0.0486524326	-0.0012162276	-0.0591602209	-0.0322727726	0.0319251527	0.0036392296	-0.0160412884	-0.0630666205	-0.056431575	0.0434890338	-0.0240706837	0.0010680473	0.0220936284	-0.041965414699999995	0.0555882692	-0.0609336575	0.0572056155	0.0	0.0	-0.00977971	0.163113	0.426854	0.00373423	-0.00102822	-0.00199061
3329.573165146547	3350.646205997429	4343.171437773353	0.880676	30.339043	0.05294383999999997	0.0361083207	-0.0736690413	0.016108897	-0.0217142478	-0.0012043811	-0.0072030289	-0.0407492706	0.0091855744	-0.054018040499999996	0.0291959356	0.0277915602	-0.0045202652	-0.0565654185	0.0439851352	-0.0250482823	0.0024915439	0.0204252631	-0.0403902865	0.0545182545	-0.0607674454	0.058234749100000004	0.0	0.0	-0.0183055	0.194239	0.42879	0.00384779	-0.000999809	-0.00190546
3334.9111291767395	3348.1007394055628	4344.827000460516	0.983882	33.894451	0.27809095	-0.0540141372	0.0068371047	-0.019087643799999998	-0.0295343939	-0.0315416891	0.0617007437	0.0200219924	-0.0570150695	0.016639358400000002	0.0343653822	-0.029220584700000003	0.0354613967	-0.0566973333	0.0444752374	-0.026018194100000003	0.0039136813	0.0187394873	-0.038765582400000005	0.053357162	-0.06046864440000001	0.0591030766	0.0	0.0	-0.017470099999999995	0.354966	0.485461	0.00479613	-0.0011998000000000004	-0.00195428
3337.792852734968	3351.7778080495978	4344.67672249577	1.078699	37.16087	0.16965630000000007	0.0087552567	0.0173474708	-0.054308237800000006	-0.0485429224	0.029805855099999997	-0.049681415	0.0757064471	-0.009361042	-0.0147062728	0.0323545817	0.0162624402	-0.0479943008	-0.0568273147	0.044959273499999994	-0.0269801215	0.005333683499999999	0.0170377379	-0.0370932966	0.0521069313	-0.06003790639999999	0.0598082004	0.0	0.0	-0.0143453	0.425758	0.498601	0.00328286	-0.0012054	-0.0020874
3341.575654501029	3356.6273123787187	4355.867630142679	1.222968	42.130871	0.4861214930000001	0.0117533774	-0.042153383899999994	-0.041506234100000004	0.0652050872	-0.0530943205	-0.016881047	-0.0200425033	0.045652373899999994	0.04825453389999999	-0.008660179	0.047462955700000004	0.0184437681	-0.0569553585	0.0454371775	-0.0279337692	0.006750776	0.0153214655	-0.035375481800000004	0.0507696511	-0.0594761713	0.0603481732	0.0	0.0	0.000541343	0.215485	0.335651	0.00405398	-0.000647633	-0.00145605
3330.51947556602	3354.313066233236	4357.696215281151	1.13882	39.232006	0.20635034300000007	-0.0329107629	-0.04375541	0.0584528283	0.0067478016000000005	0.044924486	0.0019236470000000001	-0.0594556724	-0.0310351768	-0.021395789300000002	-0.0272153328	-0.0057915339000000005	-0.0752761073	-0.057081460199999996	0.0459088842	-0.028878844700000003	0.0081641855	0.013592133000000001	-0.0336142464	0.0493475555	-0.058784664800000004	0.060721504	0.0	0.0	-0.0150068	0.173864	0.423691	0.00343738	-0.0007424969999999998	-0.00196741
3341.8301560735804	3352.588355662969	4361.193768569431	0.890688	30.683922	0.07088384999999997	0.0385988847	-0.025324804	0.057865000599999994	-0.0112619626	-0.046627418	-0.0210297031	-0.0294183359	0.0014619823	-0.0578409479	0.0057388181	0.0532802563	0.035908519	-0.0572056155	0.046374329299999996	-0.0298150579	0.0095731411	0.0118512146	-0.0318117522	0.047843020099999994	-0.057964895599999997	0.060927162	0.0	0.0	-0.0201551	0.211608	0.415318	0.0035271	-0.000998248	-0.00201431
3343.472029050484	3362.257759937348	4357.50676007094	1.023622	35.263477	0.20452769999999992	-0.0565365216	0.050623553200000004	-0.0162898455	-0.0037367704999999997	-0.014072295700000001	0.0537675041	0.0311459647	-0.0457127136	0.0383941087	-0.012045326299999999	-0.0428846046	0.05823653349999999	-0.057327820099999996	0.046833449299999996	-0.0307421215	0.010976874	0.0101001942	-0.0299702116	0.0462585585	-0.0570186524	0.060964579299999995	0.0	0.0	-0.0111238	0.344421	0.450219	0.00388978	-0.00085903	-0.00196056
3353.6397047078667	3368.8845481391136	4357.226774912365	1.128477	38.875698	0.211487675	0.04813641	0.0135730913	-0.0239272625	0.018373952199999998	0.0496674745	-0.0044278438	0.0341743567	0.08419569800000001	0.0017347722	-0.0335721583	-0.0166317122	-0.0417253758	-0.05744807	0.0472861815	-0.031659751	0.0123746185	0.0083405643	-0.028091885	0.04459681769999999	-0.0559479998	0.0608336524	0.0	0.0	-0.000713425	0.313886	0.352054	0.00436745	-0.000630734	-0.00121898
3341.714166418833	3360.1083795847608	4349.488785161804	1.1918780000000002	41.059841	0.22032257500000008	-0.0116367395	-0.0548695997	0.0055662863	0.009801218399999999	-0.047403196200000004	-0.041796799700000005	-0.0333360872	0.0036436334999999996	0.0177469341	0.0053924398	0.0630814415	-0.0156555466	-0.057566360999999996	0.0477324643	-0.0325676648	0.013765612	0.006573825	-0.0261790778	0.0428605737	-0.0547552739	0.060534742999999995	0.0	0.0	-0.0251152	0.218296	0.379762	0.00396426	-0.00103097	-0.00186801
3343.648078073385	3360.167077932077	4352.800509633532	1.055181	36.350658	0.05894260000000001	-0.0364276088	-0.0272395709	0.04469678480000001	0.002964762	0.032311701400000004	0.028360331000000003	-0.022659286299999998	-0.0159533838	-0.0257534022	-0.0470763805	-0.0528960443	-0.0223852868	-0.057682689	0.0481722367	-0.0334655842	0.0151490957	0.004801482100000001	-0.0242341379	0.0410527271	-0.0534430771	0.0600686765	0.0	0.0	-0.0320363	0.223068	0.403398	0.0040385	-0.00130297	-0.00199404
3361.302717027713	3367.7381438950124	4370.401579669598	1.313345	45.244339	0.31068794999999994	0.0668897764	0.0305413376	-0.0038415999	-0.0047433895	0.0216618506	0.0069866445999999995	0.0329817773	0.048230034000000005	-0.0201723038	-0.0004060224	-0.005509698100000001	-0.0147275139	-0.0577970502	0.0486054388	-0.0343532338	0.0165243147	0.0030250464	-0.0222594525	0.0391762981	-0.0520142725	0.059436739800000006	0.0	0.0	-0.00263475	0.330661	0.384308	0.00509453	-0.000538609	-0.0007223629999999998
3363.7499485944536	3362.0464458870106	4373.616051580162	1.335821	46.018635	0.39990345	-0.0588785564	0.0247671281	-0.011868698300000001	0.0879291917	-0.0433802536	-0.038465343900000004	-0.024360367999999997	-0.0230230017	0.10155238400000001	-0.0410204421	0.026466273399999997	0.044012381100000005	-0.057909440599999994	0.04903201150000001	-0.0352303411	0.0178905189	0.0012460322	-0.0202574454	0.0372344214	-0.050471977599999995	0.0586406779	0.0	0.0	-0.0442158	0.213222	0.324058	0.00388212	-0.00201666	-0.00164457
3351.832105411964	3366.833678925935	4363.931685169319	1.241957	42.785049	0.32581239999999995	-0.0017658287	0.0225025656	0.023063464300000003	-0.0409876394	0.058302135	-0.0121233378	0.029146414	-0.0270150868	-0.036972566400000004	-0.0175973914	-0.015475404	-0.0492010233	-0.0580198564	0.0494518966	-0.036096637	0.0192469629	-0.0005340442	-0.018230573899999998	0.0352303411	-0.0488195575	0.057682689	0.0	0.0	-0.0442377	0.36427	0.440459	0.0043377	-0.00173798	-0.00207714
