csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3460.7247580674243	3280.151880060871	4326.934780231049	1.059426	32.415981	0.11819359999999997	-0.046560228099999997	-0.0350359787	0.0649821367	-0.0358141999	-0.0061224179000000005	-0.0636723412	0.0378887438	0.0564838961	0.0374085243	0.0398148058	0.0252534873	0.021890790499999997	-0.0187394873	-0.0494518966	0.049137612000000004	0.0192469629	-0.0609687372	0.018230573899999998	0.049762387199999994	-0.0488195575	-0.0197529619	0.0	0.0	0.0747412	0.775796	0.644568	0.007785239999999999	-0.0031612	0.00151236
3458.0495720262657	3282.265387316207	4326.230642920801	0.930576	28.473467	0.19716080000000008	0.0055311434	-0.0346378122	0.055194532000000004	-0.0782685728	-0.0646735211	0.0209209799	0.0001713291	0.015298153799999999	0.029289301299999997	0.0917132012	0.06661299849999999	0.0035340259000000004	-0.019077966499999998	-0.04903201150000001	0.049762387199999994	0.0178905189	-0.0609583425	0.0202574454	0.04828115559999999	-0.050471977599999995	-0.0166955986	0.0	0.0	0.0716814	0.631679	0.648692	0.007515909999999998	-0.00356827	0.00127156
3464.2207899078667	3281.393490924717	4322.226471870747	0.8870219999999999	27.140839	0.08429580000000002	0.0743156742	-0.028897822400000002	0.053602813799999996	0.0092182792	0.0154442385	-0.045268640199999995	0.0062075841	-0.0468941704	0.0709559231	0.026939991400000002	-0.0023403317	0.0581164579	-0.0194157952	-0.0486054388	0.05037189139999999	0.0165243147	-0.060895986799999996	0.0222594525	0.046719265700000005	-0.0520142725	-0.013592133000000001	0.0	0.0	0.0603576	0.627518	0.616711	0.00720522	-0.00382562	0.00144012
3455.115241109951	3286.418024612911	4317.363850033211	1.207743	36.954163	0.11103430000000004	0.0363273043	-0.1106400688	-0.0418993452	-0.0076767248	7.82106e-05	0.0662362978	-0.12471918380000001	0.0228183999	0.014245836999999999	-0.0192268612	0.0229457185	-0.048570377000000005	-0.0197529619	-0.0481722367	0.0509659376	0.0151490957	-0.0607817233	0.0242341379	0.0450793269	-0.0534430771	-0.0104511349	0.0	0.0	0.06511690000000002	0.546211	0.613478	0.007323449999999999	-0.00353844	0.00146941
3445.1877447063084	3276.090449858669	4310.046013619446	1.339229	40.977325	0.18174240000000003	-0.0464663461	-0.0490827992	0.0762059408	0.032955297599999996	-0.0364197929	-0.0151562598	0.0349261864	0.0756338843	0.075174036	-0.0019052907	0.0033635654	0.015107441499999999	-0.020089455	-0.0477324643	0.0515443434	0.013765612	-0.0606156493	0.0261790778	0.0433640789	-0.0547552739	-0.0072812776	0.0	0.0	0.0798968	0.634867	0.642444	0.00805519	-0.00366483	0.00134073
3450.897305688715	3280.5644835836188	4311.398933098313	1.082259	33.114635	0.2219634	-0.052236455999999994	0.0020381557	0.0397825131	-0.024816485899999997	0.0318730964	-0.0482260324	0.042286990499999996	0.0462727132	0.0022648447	0.0250344292	0.014265044499999999	0.0442228551	-0.0204252631	-0.0472861815	0.0521069313	0.0123746185	-0.0603979065	0.028091885	0.0415763872	-0.0559479998	-0.0040913142	0.0	0.0	0.0673604	0.549706	0.607451	0.00675276	-0.00334221	0.00150114
3456.834279520748	3288.5619342330797	4318.8640328796855	1.530603	46.832935	0.58247082	0.0001827118	0.08659756589999999	-0.111206126	-0.0780931572	-0.0792932708	-0.0147998533	0.0116879469	-0.0490018933	-0.1187781277	0.0026193158	0.0904466392	-0.0042410647	-0.0207603748	-0.046833449299999996	0.0526535287	0.010976874	-0.0601286803	0.0299702116	0.0397192382	-0.0570186524	-0.0008900533999999999	0.0	0.0	0.00693463	0.500885	0.384813	0.00295887	-0.002824	0.000801519
3439.3510352604962	3283.6188354506926	4309.829496095735	1.075081	32.895008	0.3153318199999999	0.0531616187	0.0631858148	0.0007865432000000001	-0.0325690506	0.018043926999999998	0.010150324300000001	0.0131815829	-0.0773148361	-0.031295622099999997	0.033159482000000004	-0.0154043835	0.0178335417	-0.0210947785	-0.046374329299999996	0.053183967900000004	0.0095731411	-0.0598082004	0.0318117522	0.037795734500000004	-0.057964895599999997	0.0023136653	0.0	0.0	0.0150619	0.536404	0.510855	0.00437547	-0.00422919	0.0008926
3447.6646055879078	3291.0440701620287	4311.195107360387	1.3293	40.673508	0.19318700000000003	0.0753017205	-0.0348097581	-0.0347060034	-0.0028652955	0.051684276200000004	0.0626426068	-0.1032196218	-0.0489468025	-0.0112986573	-0.015241736799999999	-0.05795113599999999	-0.0361256778	-0.0214284629	-0.0459088842	0.0536980861	0.0081641855	-0.059436739800000006	0.0336142464	0.0358090895	-0.058784664800000004	0.0055109951	0.0	0.0	0.0337464	0.5745	0.528802	0.00620911	-0.00387631	0.00107527
3458.9845649729414	3280.793587118617	4313.5803635637785	1.612155	49.328232	0.1327794	-0.0055087483	-0.0664254496	-0.0291723365	-0.020024323400000002	-0.0613207721	-0.0264036706	-0.0425662882	0.0500107197	0.0474968056	-0.0097216622	0.06278702139999999	0.0036231218	-0.021761416699999998	-0.0454371775	0.0541957254	0.006750776	-0.0590146153	0.035375481800000004	0.033762622	-0.0594761713	0.0086931072	0.0	0.0	0.0387658	0.59451	0.514493	0.00712983	-0.00324417	0.00139123
3448.2122033895785	3288.3062286288514	4313.905931431313	1.159741	35.485405	0.13473840000000004	-0.0322590148	0.0044034114000000004	-0.04801428730000001	0.0278883525	0.013293353999999999	-0.0360420045	0.0136311445	0.0117542098	-0.023978166699999998	-0.0581827046	0.0031737784	0.0703979842	-0.0220936284	-0.044959273499999994	0.0546767333	0.005333683499999999	-0.058542186600000004	0.0370932966	0.031659751	-0.06003790639999999	0.0118512146	0.0	0.0	0.0352974	0.581866	0.449252	0.00654131	-0.00293921	0.00156545
3463.355651489614	3295.3215743143	4319.854736099148	1.491302	45.630409	0.1519926000000001	-0.0405049157	-0.009128105899999999	-0.0084192575	-0.055279289100000004	-0.0213412515	0.0364352886	-0.048759009699999994	0.051806098499999995	-0.0724780976	0.0223153102	-0.0156399424	-0.04228750269999999	-0.0224250868	-0.0444752374	0.055140962	0.0039136813	-0.0580198564	0.038765582400000005	0.029503989300000002	-0.06046864440000001	0.014976596799999999	0.0	0.0	0.0333998	0.619121	0.502475	0.00708552	-0.00354669	0.0016061
3463.260896135603	3293.5506365627193	4325.630989135333	1.101591	33.70615	0.13306170000000003	0.053884675	-0.04213257769999999	0.0167137705	-0.058200400199999995	0.025652076800000003	0.0209509701	-0.06973073490000001	-0.031563692000000004	0.0164693078	0.0743937504	-0.0367980308	0.011359262	-0.0227557805	-0.0439851352	0.0555882692	0.0024915439	-0.05744807	0.0403902865	0.0272989385	-0.0607674454	0.0180606234	0.0	0.0	0.0517975	0.618117	0.58691	0.00675802	-0.00343573	0.00146006
3470.9876443520093	3288.952278881575	4323.0432679737205	0.982656	30.067017	0.1324565	0.06679642870000001	-0.049332016	0.06854631559999999	0.0282812784	0.0040117312	-0.0095201765	-0.019824971299999997	-0.036765723	0.09256009050000001	0.0046427177	-0.0160510343	-0.0257258842	-0.023085698300000002	-0.0434890338	0.0560185175	0.0010680473	-0.0568273147	0.041965414699999995	0.0250482823	-0.0609336575	0.0210947785	0.0	0.0	0.0566555	0.589492	0.626208	0.00703749	-0.00282989	0.00176826
3454.3430951554024	3279.9157188340355	4314.644458874509	0.8981449999999999	27.481157	0.08672580000000002	-0.0151649404	-0.0790826721	0.0362748258	0.012255455600000001	-0.0528130166	0.0357334714	-0.0174400332	0.040711912999999995	0.0673143682	0.014493942099999999	0.0340919688	-0.051245939000000004	-0.0234148289	-0.0429870008	0.056431575	-0.000356032	-0.0561581198	0.0434890338	0.0227557805	-0.060966918099999996	0.0240706837	0.0	0.0	0.0639388	0.568754	0.638931	0.00727506	-0.00317275	0.00142906
3450.308500326113	3283.2426061858723	4311.158038026935	1.031257	31.554098	0.11737609999999997	-0.0600747723	-0.028079424300000003	0.070023355	0.0318897618	0.0368155381	-0.0327410718	0.0416610212	0.052323280300000004	0.0351528834	-0.024036554900000003	-0.032984771499999996	0.0561629225	-0.0237431611	-0.0424791046	0.0568273147	-0.0017799170000000002	-0.0554410556	0.044959273499999994	0.0204252631	-0.0608671545	0.0269801215	0.0	0.0	0.0536707	0.568531	0.590063	0.00674759	-0.00368091	0.00130435
3467.0625690830548	3294.680410155925	4323.5795422532	1.819951	55.686298	0.8615982	-0.027640864900000003	0.0960802426	-0.124579121	-0.0581395277	-0.0389350747	-0.0874813816	0.0403352196	-0.046724422	-0.1652068359	-0.0519360254	0.0893412013	0.06380572429999999	-0.0240706837	-0.041965414699999995	0.0572056155	-0.0032028309999999997	-0.0546767333	0.046374329299999996	0.0180606234	-0.060634584500000005	0.0298150579	0.0	0.0	-0.0178319	0.353159	0.343086	0.00162716	-0.00294277	0.000607988
3451.9039160541192	3300.399855040325	4327.570656171945	1.350465	41.321125	0.45138945	0.052420830999999994	0.1381125892	-0.1940115802	-0.043707839000000005	0.0083011402	-0.09105503050000001	-0.0029148756	-0.1271733222	-0.1798525766	-0.0817509031	0.0732345106	0.06632758059999999	-0.024397385499999997	-0.041446001	0.057566360999999996	-0.004623997800000001	-0.0538658045	0.0477324643	0.0156658117	-0.0602697155	0.0325676648	0.0	0.0	-0.053249	0.108019	0.267105	0.000511061	-0.00265276	0.00011707
3458.711978059192	3298.905795968482	4339.0892142324	1.094985	33.504005	0.14391804999999996	0.0477949675	0.1382509753	-0.1841244479	0.0496347085	0.029612002400000004	-0.06446810089999999	-0.0115469871	-0.1168520771	-0.1578699941	-0.1531853399	0.0156319888	0.045896657800000004	-0.0247232554	-0.0409209344	0.057909440599999994	-0.006042641800000001	-0.053008960300000005	0.04903201150000001	0.013244828799999999	-0.0597733436	0.0352303411	0.0	0.0	-0.0337021	0.109382	0.255355	0.00228395	-0.00242474	0.000341324
3458.050233110131	3294.571287382147	4345.159297729362	1.115995	34.146862	0.28458315	-0.014877848899999999	0.11132910050000001	-0.14248716849999998	0.1148548283	0.000147766	0.0402511676	0.0206022144	-0.031296135600000004	-0.12793961140000001	-0.14139478119999999	-0.033341415299999996	-0.0186711712	-0.0250482823	-0.0403902865	0.058234749100000004	-0.007457989399999999	-0.0521069313	0.0502713759	0.010801719199999999	-0.059146551799999995	0.037795734500000004	0.0	0.0	-0.0190488	0.262392	0.315917	0.00321493	-0.00231916	0.000250727
3476.812674649537	3294.3867015956544	4347.34701584423	1.000307	30.607079	0.20954845	-0.0531946989	0.1104394075	-0.1199766534	0.0720107604	0.07304209240000001	-0.050505038700000005	0.0385733519	-0.021594600800000002	-0.1267863416	-0.1137938883	-0.0545086371	0.080404759	-0.025372455	-0.039854129599999996	0.058542186600000004	-0.008869268199999999	-0.0511604862	0.051449036100000005	0.0083405643	-0.058390707699999995	0.0402567609	0.0	0.0	-0.0185029	0.415973	0.303801	0.00365014	-0.00258901	0.000411778
3476.145861390842	3297.5642916201814	4349.4815444162905	0.976668	29.883804	0.16063190000000002	-0.0358106835	0.1029219546	-0.1250354819	-0.0306310673	-0.037990188	-0.0351228844	0.0368225696	-0.0309697533	-0.1360356809	-0.043499855899999995	0.0483007964	0.0031729602000000003	-0.0256957627	-0.039312537	0.058831658700000004	-0.0102757083	-0.0501704318	0.0525635468	0.0058654758	-0.0575074606	0.0426066246	0.0	0.0	-0.0327682	0.484643	0.315805	0.00303698	-0.00272893	0.00097255
3464.2313672497107	3294.3296971615905	4344.657445352005	0.974658	29.822285	0.15934274999999998	0.045693089400000005	0.11865611029999999	-0.0696690148	-0.0033618385	0.0387941149	-0.014928166999999999	0.022848117400000003	-0.104152661	-0.0884296633	-0.023278381299999998	-0.0443213436	0.026627637200000002	-0.026018194100000003	-0.038765582400000005	0.0591030766	-0.011676542600000001	-0.049137612000000004	0.0536135399	0.0033805884	-0.056498737599999994	0.0448388368	0.0	0.0	-0.0275428	0.441972	0.33845	0.00360729	-0.00174344	0.000752323
3479.026864875365	3291.7612402324885	4344.988458985779	0.861836	26.370197	0.14393645	0.0612771037	0.0969777424	-0.0656692005	0.0689435637	-0.0120758594	-0.0151686084	0.0161572275	-0.0965380582	-0.0391579108	-0.09054305369999999	-0.0226897062	-0.034745697799999996	-0.026339738300000002	-0.0382133405	0.0593563571	-0.013071006699999999	-0.048062907300000006	0.0545977266	0.0008900533999999999	-0.055366739500000005	0.046947233600000006	0.0	0.0	-0.0185099	0.403473	0.375904	0.00404782	-0.0012985500000000003	0.000458732
3466.0162936857378	3289.213956378895	4342.163988630248	0.840032	25.703051	0.04740307000000001	-0.020364915	0.0674478753	-0.0973523408	0.09599657	-0.0235075713	0.0373562726	0.014652313600000001	-0.013586265	-0.0474816805	-0.109326495	-0.0249173089	-0.0330434225	-0.0266603844	-0.0376558865	0.0595914224	-0.0144583399	-0.046947233600000006	0.055514899000000006	-0.0016019685999999998	-0.0541139364	0.048925993099999995	0.0	0.0	-0.00911388	0.391764	0.379059	0.00419044	-0.00110178	0.000335261
3478.678914400984	3289.7058232099603	4341.61278548551	0.8911839999999999	27.268183	0.06736871000000001	-0.0556083514	0.0786045162	-0.0539919113	0.047154873	0.0685491923	-0.012498281200000001	0.0517173067	-0.0024114642	-0.0690614255	-0.0608755261	-0.0728188208	0.0237809017	-0.0269801215	-0.0370932966	0.0598082004	-0.0158377853	-0.045791542000000005	0.056363931299999996	-0.0040913142	-0.0527430618	0.0507696511	0.0	0.0	-0.00990094	0.417881	0.396188	0.00457307	-0.00108213	0.000399694
3478.4706729834475	3292.9892786120336	4337.744229105222	0.870737	26.64255	0.10129645999999996	-0.0249208117	0.0792743283	-0.0731621931	-0.0542195702	-0.0225858631	-0.0018575389999999998	0.025434816699999998	-0.0321725989	-0.1134870177	-0.0110393975	0.025232186099999998	-0.04419012	-0.0272989385	-0.0365256475	0.0600066245	-0.0172085904	-0.04459681769999999	0.057143781399999996	-0.006573825	-0.0512571067	0.0524731167	0.0	0.0	-0.0144229	0.368901	0.366109	0.00490214	-0.0010857000000000002	0.000378024
3453.313787577293	3286.3023870466664	4326.5214606047275	0.95849	29.327599	0.08306344999999998	0.0320746644	0.0854301329	-0.0507062937	-0.0403341655	0.0040058066	0.028248607000000002	0.015944156799999998	-0.0780880892	-0.07477673139999999	0.00036336910000000003	-0.0042124768	0.0075624646	-0.0276168247	-0.0359530165	0.0601866338	-0.0185700073	-0.0433640789	0.057853492	-0.0090453536	-0.0496593134	0.0540316862	0.0	0.0	-0.0188079	0.316296	0.375885	0.00510425	-0.000967875	0.00037201
3457.446443179919	3286.067311618575	4319.3943689706975	0.8189659999999999	25.058464	0.043128050000000015	0.0776296638	0.0823146673	-0.0196498375	0.025708865600000002	0.036706805499999995	-0.0005340998000000001	0.0095995957	-0.1079741916	-0.012489087900000001	-0.0304362058	-0.0457927396	0.00048711379999999996	-0.0279337692	-0.035375481800000004	0.0603481732	-0.0199212934	-0.0420943765	0.0584921921	-0.011501771000000001	-0.0479531681	0.0554410556	0.0	0.0	-0.0184425	0.330019	0.392427	0.00505661	-0.000882148	0.000488596
3455.040097910607	3281.215962830061	4317.168872010781	0.78544	24.032646	0.08500825	0.0405788302	0.0395381018	-0.0356922198	0.058394215199999995	-0.0438947059	-0.001692647	0.0018656881	-0.046073597699999996	0.0049298477	-0.0888974414	0.0184165935	-0.0657169823	-0.0282497612	-0.034793122200000005	0.060491193	-0.0212617113	-0.0407887928	0.05905909769999999	-0.013938973700000001	-0.046142393399999995	0.0566973333	0.0	0.0	-0.0167911	0.383193	0.409147	0.00515086	-0.000936453	0.000367894
3442.5647842905005	3281.2621092766844	4314.8003025670505	0.7773	23.783575	0.05549949999999994	-0.0366198633	0.041802225	-0.0537026787	0.052768853	-0.0188968798	0.028225509500000003	0.0175288697	0.01817471	-0.0364733067	-0.061652518200000006	-0.0260969783	-0.0047838545	-0.02856479	-0.034206017000000005	0.0606156493	-0.02259053	-0.0394484407	0.0595535129	-0.01635289	-0.0442309404	0.0577970502	0.0	0.0	-0.0219387	0.415077	0.403887	0.00538706	-0.000929303	0.000388702
3449.9801620063995	3279.350560587746	4314.00181080428	0.794235	24.301752	0.03813635000000001	-0.0662766175	0.0757597144	0.0031476749	0.0134538023	0.0704929994	-0.025270527400000003	0.0650276644	0.0359169356	-0.047659777300000004	-0.0147300537	-0.06700378650000001	0.0267493294	-0.028878844700000003	-0.0336142464	0.060721504	-0.023907024300000003	-0.0380744626	0.059974831	-0.0187394873	-0.0422229795	0.058737169699999994	0.0	0.0	-0.0222337	0.429947	0.411149	0.00560488	-0.000942931	0.000471441
3452.8285520202394	3278.983017712877	4314.91191827183	0.8052979999999998	24.640257	0.06516015000000003	-0.0347308006	0.0720713712	-0.0084402375	-0.0390768082	-0.0860728194	0.042901658200000005	0.0373996229	0.0013385416	-0.063393778	0.023275245099999998	0.0457280588	-0.09530710490000001	-0.029191914700000002	-0.0330178911	0.0608087246	-0.0252104761	-0.0366680298	0.06032253480000001	-0.0210947785	-0.0401228921	0.0595150958	0.0	0.0	-0.0187666	0.46377	0.429468	0.00568841	-0.0008616579999999998	0.000445223
3448.2053721896373	3285.5466711207923	4319.095195993502	0.82928	25.37406	0.07427305	0.0497933984	0.0829145912	0.0086984026	-0.0040846604	0.027147908999999998	0.014646526399999998	0.025334188100000002	-0.072514527	-0.017744627199999998	0.0250771408	-0.0449632882	0.0142540654	-0.029503989300000002	-0.032417032400000004	0.060877284299999994	-0.026500174300000002	-0.0352303411	0.0605961974	-0.0234148289	-0.037935260299999995	0.0601286803	0.0	0.0	-0.0243702	0.497856	0.425321	0.00523128	-0.000996136	0.000428102
3463.936744207121	3283.0971091541664	4321.550823569016	0.831814	25.451601	0.10046109999999998	0.06762014849999999	0.0599451937	-0.022367570899999998	0.0561512061	-0.0217082753	-0.0409140302	0.0117262702	-0.0748720208	0.0253650635	-0.0682845368	0.0027881462	-0.0161273716	-0.0298150579	-0.0318117522	0.060927162	-0.0277754154	-0.033762622	0.0607954831	-0.0256957627	-0.035664857200000004	0.060576229	0.0	0.0	-0.0261787	0.431782	0.403167	0.00509272	-0.00101813	0.00047604
3455.206029960771	3285.741029095981	4320.8298035891885	0.801782	24.532677	0.05438259999999999	-0.0126520417	0.0442729857	-0.046236987300000004	0.09541061099999999	-0.0471501878	0.030275374900000002	0.013731066	-0.0161532853	-0.0034614765999999996	-0.1042110859	-0.0007808164	-0.044800233099999996	-0.0301251098	-0.0312021332	0.0609583425	-0.0290355035	-0.0322661236	0.0609201471	-0.0279337692	-0.0333166368	0.060856505899999996	0.0	0.0	-0.0186048	0.402161	0.409566	0.00504104	-0.0008612929999999998	0.000468783
3464.5815213369756	3290.418107186071	4322.999688606634	0.812246	24.852852	0.03480755000000002	-0.0670031522	0.0678967067	-0.020352865300000002	0.0529017335	0.066978186	-0.014168354499999999	0.0522849726	0.0187869396	-0.0391330274	-0.0515972228	-0.0748805319	0.0333984887	-0.0304341345	-0.0305882584	0.0609708162	-0.0302797512	-0.0307421215	0.0609700366	-0.0301251098	-0.0308957225	0.0609687372	0.0	0.0	-0.0189198	0.409956	0.420989	0.0051044	-0.000997749	0.000363108
3472.7675024784044	3284.8745616982123	4324.92732306786	0.815314	24.946733	0.0882555	-0.056203350199999995	0.07494241780000001	-0.0432089082	-0.0193001936	0.0020280427	-0.0028115179	0.0519705422	0.0105232237	-0.0823079911	-0.017992000600000002	0.0071698471	-0.0412832189	-0.0307421215	-0.0299702116	0.060964579299999995	-0.0315074799	-0.029191914700000002	0.060945090199999996	-0.0322661236	-0.0284073967	0.0609126129	0.0	0.0	-0.0190368	0.363183	0.396382	0.00530351	-0.000909137	0.00031566
3467.518496588751	3291.750382245048	4322.554541560886	0.920378	28.161449	0.03879505	-0.004001048	0.0990663824	-0.029614908500000002	-0.0274146986	-0.042007776	0.0642986842	0.035527861099999995	-0.0417866298	-0.07376902099999999	0.020645736	-0.0062442201000000004	-0.0777523554	-0.0310490602	-0.029348077099999998	0.0609396336	-0.0327180195	-0.0276168247	0.0608453385	-0.0343532338	-0.025857088599999998	0.060688288099999994	0.0	0.0	-0.0247864	0.364355	0.416846	0.00518055	-0.0008975969999999998	0.000409349
